ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
100,1,41,107,96,m,107,96
101,1,41,103,101,m,99,104
102,1,41,103,105,a,107,113
103,1,41,84,115,m,87,116
104,1,41,95,102,m,98,102
105,1,41,91,117,m,93,118
106,1,41,90,111,m,93,113
107,1,41,108,91,m,103,95
108,1,41,97,105,m,100,107
109,1,41,117,94,m,118,96
110,1,40,105,84,m,107,87
111,1,40,89,113,m,90,114
112,2,12,104,120,a,91,117
113,2,12,123,106,a,117,94
114,2,12,103,120,a,91,117
115,2,12,118,105,a,117,94
116,2,12,102,118,a,91,117
117,2,12,114,109,a,106,102
118,2,12,110,114,a,103,105
119,2,12,109,114,a,103,105
120,2,12,106,115,a,97,105
121,2,12,115,105,a,106,102
122,2,12,104,122,m,103,124
123,2,12,123,106,a,117,94
124,2,12,114,107,a,106,102
125,2,12,121,105,a,117,94
126,2,12,104,116,a,94,111
127,2,12,112,112,a,106,102
128,2,12,107,113,a,103,105
129,2,10,116,113,m,115,112
130,2,38,116,124,m,114,121
131,2,38,118,118,m,117,117
132,2,38,117,121,m,115,120
133,2,38,116,117,m,117,115
134,2,38,117,126,m,115,124
135,2,38,113,117,m,115,115
136,2,38,115,119,m,113,117
137,2,38,119,116,m,118,114
138,2,38,117,114,m,115,113
139,2,38,122,115,m,119,113
140,2,38,112,119,m,111,118
141,2,39,119,107,a,117,94
142,2,39,110,117,m,106,119
143,2,39,113,111,a,106,102
144,2,39,106,113,a,103,105
145,2,39,122,107,a,117,94
146,2,39,101,115,a,94,111
147,2,39,102,112,a,94,111
148,2,39,109,115,a,103,105
149,2,39,115,108,a,106,102
150,2,39,112,114,a,103,105
151,2,39,109,112,a,103,105
152,2,39,107,117,a,103,105
153,2,39,116,106,a,106,102
0,1,4,82,82,m,83,84
1,1,4,80,84,m,82,85
2,1,4,82,85,m,83,86
3,1,4,78,86,m,79,87
4,1,4,85,86,m,87,89
5,1,4,83,89,m,85,91
6,1,4,87,82,m,90,86
7,1,4,87,84,m,90,87
8,1,4,88,84,m,90,87
9,1,4,80,87,m,80,88
10,1,4,89,89,m,91,91
11,1,4,85,90,m,88,93
12,1,4,89,86,m,90,88
13,1,4,88,90,m,89,93
14,1,4,83,87,m,85,90
15,1,4,82,90,m,84,92
16,1,9,94,95,m,97,98
17,1,9,95,97,m,97,100
18,1,9,98,93,m,102,93
19,1,9,86,97,m,88,100
20,1,9,97,88,m,101,92
21,1,9,93,96,m,95,98
22,1,9,96,99,m,99,102
23,1,9,95,88,m,97,91
24,1,9,98,97,m,101,100
25,1,9,92,92,m,94,95
26,1,9,99,92,m,103,92
27,1,9,96,100,m,98,104
28,1,9,99,98,m,102,100
29,1,9,89,97,m,90,102
30,1,9,90,99,m,92,100
31,1,9,90,96,m,91,101
32,1,9,97,86,m,100,89
33,1,9,98,90,m,100,93
34,1,9,98,100,m,100,103
35,1,9,98,88,m,102,92
36,1,9,88,96,m,92,100
37,1,9,97,91,m,101,95
38,1,9,97,92,m,99,94
39,1,9,91,100,m,94,103
40,1,9,90,98,m,93,101
41,1,9,100,94,m,102,97
42,1,9,101,92,m,104,94
43,1,9,100,93,m,103,95
44,1,9,99,100,m,102,99
45,1,9,102,95,m,104,98
46,1,9,100,102,m,103,99
47,1,9,98,103,m,99,105
48,1,9,95,97,m,98,101
49,1,9,99,91,m,102,94
50,1,9,89,101,m,92,104
51,1,9,97,95,m,99,99
52,1,9,100,88,m,103,91
53,1,9,95,105,m,95,107
54,1,9,89,95,m,91,97
55,1,9,103,92,m,105,94
56,1,9,105,87,i,0,0
57,1,9,100,100,m,100,100
58,1,9,101,88,m,105,91
59,1,9,100,94,m,103,97
60,1,9,88,103,m,91,107
61,1,9,88,103,m,90,106
62,1,9,106,86,i,0,0
63,1,9,101,97,m,103,98
64,1,9,88,105,m,91,107
65,1,9,103,88,m,103,92
66,1,9,103,98,m,105,94
67,1,9,104,88,m,105,91
68,1,9,105,91,m,108,94
69,1,9,91,103,m,92,105
70,1,9,89,103,m,93,106
71,1,9,107,96,m,107,97
72,1,9,92,97,m,96,96
73,1,9,106,88,m,107,92
74,1,9,88,107,m,91,109
75,1,9,94,103,m,97,106
76,1,9,107,91,m,110,88
77,1,9,92,99,m,95,102
78,1,9,108,93,m,109,95
79,1,9,94,106,m,95,107
80,1,9,88,108,m,91,110
81,1,9,106,88,m,108,91
82,1,9,91,96,m,94,99
83,1,9,106,95,m,107,95
84,1,9,108,91,m,110,93
85,1,9,92,100,m,94,102
86,1,9,101,102,m,103,102
87,1,9,94,99,m,94,103
88,1,9,98,96,m,101,98
89,1,9,102,90,m,104,93
90,1,9,103,96,m,105,98
91,1,9,104,93,m,107,96
92,1,9,91,106,m,94,109
93,1,9,100,103,m,101,105
94,1,41,106,102,a,114,107
95,1,41,86,113,m,90,117
96,1,41,116,92,m,120,93
97,1,41,86,111,i,0,0
98,1,41,97,110,a,104,116
99,1,41,111,96,a,115,105
100,1,41,110,88,m,113,93
101,1,41,94,105,m,95,106
102,1,41,103,105,a,107,113
103,1,41,87,116,m,90,118
104,1,41,100,94,m,102,96
105,1,41,93,118,a,102,118
106,1,41,93,113,m,95,114
107,1,41,103,95,m,105,96
108,1,41,100,107,m,100,108
109,1,41,118,96,a,118,105
110,1,40,108,88,m,110,91
111,1,40,90,114,a,102,118
112,2,12,103,122,a,93,118
113,2,12,124,105,a,118,96
114,2,12,103,120,a,93,118
115,2,12,118,105,a,118,96
116,2,12,102,118,a,93,118
117,2,12,114,109,a,106,102
118,2,12,110,114,a,103,105
119,2,12,109,114,a,100,107
120,2,12,106,115,a,100,107
121,2,12,115,105,a,111,96
122,2,12,103,124,a,93,118
123,2,12,123,105,a,118,96
124,2,12,114,107,a,106,102
125,2,12,121,105,a,118,96
126,2,12,104,116,a,97,110
127,2,12,112,112,a,106,102
128,2,12,107,113,x,0,0
129,2,10,115,112,o,106,102
130,2,38,114,121,m,112,119
131,2,38,120,116,m,118,114
132,2,38,113,124,m,112,124
133,2,38,117,114,m,121,112
134,2,38,114,123,m,112,120
135,2,38,121,114,i,0,0
136,2,38,113,117,m,112,116
137,2,38,123,113,m,122,111
138,2,38,115,113,a,106,102
139,2,38,119,112,m,118,111
140,2,38,111,118,a,100,107
141,2,39,119,107,a,118,96
142,2,39,106,119,a,97,110
143,2,39,113,111,a,106,102
144,2,39,106,113,a,100,107
145,2,39,122,107,a,118,96
146,2,39,101,115,a,97,110
147,2,39,102,112,a,97,110
148,2,39,109,115,a,100,107
149,2,39,115,108,a,106,102
150,2,39,112,114,a,103,105
151,2,39,109,112,a,103,105
152,2,39,107,117,a,97,110
153,2,39,116,106,a,118,96
0,1,4,85,86,m,86,87
1,1,4,84,87,m,87,91
2,1,4,86,88,m,88,91
3,1,4,81,90,m,84,93
4,1,4,88,90,m,90,93
5,1,4,87,92,m,89,95
6,1,4,90,86,m,91,89
7,1,4,87,89,m,89,92
8,1,4,91,88,m,93,91
9,1,4,83,91,m,85,93
10,1,4,91,92,m,93,95
11,1,4,88,93,m,90,96
12,1,4,92,90,m,93,92
13,1,4,90,94,m,93,97
14,1,4,86,90,m,87,92
15,1,4,85,93,m,87,96
16,1,9,98,97,m,102,98
17,1,9,98,101,m,99,102
18,1,9,102,93,m,105,96
19,1,9,90,102,m,93,105
20,1,9,101,92,m,104,91
21,1,9,96,100,m,98,103
22,1,9,100,100,m,102,98
23,1,9,99,92,m,102,95
24,1,9,101,100,m,103,101
25,1,9,96,96,m,100,99
26,1,9,104,90,m,107,93
27,1,9,98,104,m,96,105
28,1,9,103,96,m,104,97
29,1,9,90,102,m,91,106
30,1,9,94,102,m,96,105
31,1,9,91,101,m,93,105
32,1,9,101,90,m,104,94
33,1,9,102,94,m,104,96
34,1,9,100,103,m,102,102
35,1,9,100,92,m,104,95
36,1,9,92,100,m,96,103
37,1,9,101,95,m,103,97
38,1,9,100,87,m,102,89
39,1,9,90,104,m,92,106
40,1,9,94,102,m,97,100
41,1,9,103,97,m,100,102
42,1,9,105,94,m,108,93
43,1,9,101,96,m,102,99
44,1,9,103,92,m,104,93
45,1,9,105,98,m,106,99
46,1,9,103,99,m,105,100
47,1,9,99,105,m,96,106
48,1,9,98,101,m,100,104
49,1,9,103,95,m,102,98
50,1,9,92,104,m,95,104
51,1,9,99,99,m,101,102
52,1,9,104,90,m,106,93
53,1,9,93,108,m,95,110
54,1,9,93,99,m,95,103
55,1,9,100,95,m,103,97
56,1,9,105,87,m,107,90
57,1,9,91,101,m,94,104
58,1,9,105,91,m,108,92
59,1,9,96,99,i,0,0
60,1,9,92,104,m,95,106
61,1,9,90,106,m,94,109
62,1,9,107,87,m,109,91
63,1,9,102,99,m,102,100
64,1,9,92,106,m,95,108
65,1,9,99,93,m,101,97
66,1,9,106,90,m,107,92
67,1,9,105,92,m,107,95
68,1,9,108,93,m,110,94
69,1,9,89,107,m,91,109
70,1,9,93,106,m,94,107
71,1,9,107,97,o,115,105
72,1,9,96,96,m,99,98
73,1,9,106,92,m,108,94
74,1,9,91,109,m,93,111
75,1,9,97,106,m,98,107
76,1,9,110,88,m,112,91
77,1,9,96,103,m,98,105
78,1,9,109,95,m,111,93
79,1,9,96,108,m,96,108
80,1,9,92,108,m,92,108
81,1,9,108,92,m,108,95
82,1,9,94,100,m,97,103
83,1,9,102,97,m,104,98
84,1,9,112,89,m,114,92
85,1,9,89,104,m,91,108
86,1,9,103,102,m,104,100
87,1,9,94,103,m,95,105
88,1,9,101,99,m,102,99
89,1,9,104,94,m,105,95
90,1,9,107,90,i,0,0
91,1,9,106,96,m,106,96
92,1,9,94,109,m,95,108
93,1,9,97,105,m,96,107
94,1,41,106,102,a,114,107
95,1,41,90,117,m,92,120
96,1,41,121,94,m,122,96
97,1,41,87,111,m,89,116
98,1,41,97,111,a,104,116
99,1,41,111,97,a,115,105
100,1,41,113,93,m,114,95
101,1,41,86,109,m,91,111
102,1,41,103,105,m,104,106
103,1,41,90,120,m,91,123
104,1,41,104,85,m,106,89
105,1,41,94,118,m,94,118
106,1,41,95,114,a,102,118
107,1,41,101,99,m,102,99
108,1,41,100,108,a,104,116
109,1,41,118,96,a,118,105
110,1,40,110,91,m,111,92
111,1,40,90,114,m,91,114
112,2,12,103,122,a,90,117
113,2,12,124,105,a,121,94
114,2,12,103,120,a,95,114
115,2,12,118,105,a,118,96
116,2,12,102,118,x,0,0
117,2,12,114,109,a,106,102
118,2,12,110,114,a,103,105
119,2,12,109,114,a,103,105
120,2,12,106,115,a,100,108
121,2,12,115,105,a,111,97
122,2,12,103,124,a,94,118
123,2,12,123,105,a,121,94
124,2,12,114,107,x,0,0
125,2,12,121,105,a,118,96
126,2,12,104,116,x,0,0
127,2,12,112,112,a,103,105
128,2,12,107,113,x,0,0
129,2,10,115,111,a,106,102
130,2,38,110,124,m,109,124
131,2,38,118,114,m,117,113
132,2,38,111,123,m,109,122
133,2,38,125,112,m,124,111
134,2,38,112,120,m,110,122
135,2,38,121,114,m,120,112
136,2,38,111,120,m,110,120
137,2,38,122,111,m,121,110
138,2,38,115,113,a,106,102
139,2,38,118,111,m,117,111
140,2,38,110,117,a,100,108
141,2,39,119,107,a,118,96
142,2,39,106,119,a,97,111
143,2,39,113,111,a,106,102
144,2,39,106,113,a,103,105
145,2,39,122,107,a,121,94
146,2,39,101,115,a,97,111
147,2,39,102,112,a,100,108
148,2,39,109,115,a,103,105
149,2,39,115,108,a,106,102
150,2,39,112,114,a,103,105
151,2,39,109,112,a,103,105
152,2,39,107,117,a,100,108
153,2,39,116,106,a,118,96
0,1,4,88,89,m,90,92
1,1,4,87,91,m,88,93
2,1,4,88,92,m,91,95
3,1,4,84,93,m,87,97
4,1,4,91,94,m,92,96
5,1,4,89,96,m,92,98
6,1,4,92,90,m,94,93
7,1,4,89,92,m,91,96
8,1,4,93,91,m,95,95
9,1,4,86,94,m,88,96
10,1,4,94,96,m,95,98
11,1,4,91,97,m,91,98
12,1,4,94,94,m,95,96
13,1,4,93,97,m,94,100
14,1,4,89,94,m,91,93
15,1,4,88,97,m,90,99
16,1,9,102,95,m,105,98
17,1,9,90,103,m,92,104
18,1,9,106,88,i,0,0
19,1,9,93,105,m,94,106
20,1,9,105,91,m,107,94
21,1,9,94,104,m,96,106
22,1,9,102,93,m,103,94
23,1,9,98,97,m,102,99
24,1,9,103,91,i,0,0
25,1,9,100,99,m,102,102
26,1,9,109,88,i,0,0
27,1,9,95,106,m,96,107
28,1,9,105,91,m,107,93
29,1,9,92,106,m,94,109
30,1,9,97,100,m,99,103
31,1,9,92,105,m,92,109
32,1,9,107,84,i,0,0
33,1,9,100,97,m,102,100
34,1,9,102,99,m,103,98
35,1,9,104,95,m,102,98
36,1,9,96,103,m,98,105
37,1,9,98,99,m,99,101
38,1,9,103,89,m,105,92
39,1,9,92,107,m,93,110
40,1,9,97,101,m,99,103
41,1,9,100,102,m,100,103
42,1,9,108,93,m,111,93
43,1,9,102,100,m,104,101
44,1,9,104,93,m,107,92
45,1,9,106,99,o,115,105
46,1,9,105,97,m,107,97
47,1,9,90,107,m,91,108
48,1,9,100,104,m,101,105
49,1,9,100,99,m,102,101
50,1,9,96,105,m,99,103
51,1,9,101,102,m,104,103
52,1,9,108,88,m,109,90
53,1,9,95,110,m,93,113
54,1,9,96,101,m,99,103
55,1,9,103,97,m,105,99
56,1,9,108,91,m,110,94
57,1,9,94,104,m,96,107
58,1,9,109,90,m,113,91
59,1,9,97,100,m,97,104
60,1,9,95,105,m,97,105
61,1,9,93,109,m,94,111
62,1,9,109,91,m,112,93
63,1,9,97,103,m,95,106
64,1,9,95,105,m,97,106
65,1,9,101,97,m,99,101
66,1,9,109,88,m,111,92
67,1,9,107,95,m,106,97
68,1,9,110,94,m,114,95
69,1,9,85,112,m,87,113
70,1,9,96,98,m,98,101
71,1,9,108,97,a,115,105
72,1,9,100,98,m,103,100
73,1,9,101,95,m,103,96
74,1,9,94,108,m,96,108
75,1,9,95,108,m,95,108
76,1,9,113,89,m,114,92
77,1,9,97,106,m,94,108
78,1,9,113,90,m,116,91
79,1,9,91,110,m,90,113
80,1,9,94,103,m,96,104
81,1,9,108,95,m,106,98
82,1,9,97,103,m,99,104
83,1,9,102,100,m,101,104
84,1,9,114,92,m,115,94
85,1,9,91,108,m,94,109
86,1,9,104,100,m,105,100
87,1,9,88,106,m,91,108
88,1,9,103,92,m,106,96
89,1,9,95,97,i,0,0
90,1,9,107,91,m,109,91
91,1,9,101,98,m,100,101
92,1,9,97,101,m,98,102
93,1,9,96,107,m,98,108
94,1,41,106,102,m,107,103
95,1,41,87,124,m,90,125
96,1,41,122,96,a,121,105
97,1,41,89,116,m,93,118
98,1,41,97,111,m,98,111
99,1,41,111,97,i,0,0
100,1,41,117,92,m,122,93
101,1,41,91,111,m,94,114
102,1,41,104,106,a,106,115
103,1,41,91,123,m,94,124
104,1,41,106,89,m,110,92
105,1,41,87,123,m,89,124
106,1,41,95,114,m,95,114
107,1,41,91,103,m,92,108
108,1,41,101,108,a,106,115
109,1,41,118,96,a,118,105
110,1,40,111,92,m,114,90
111,1,40,91,114,m,88,117
112,2,12,103,122,a,91,123
113,2,12,124,105,a,122,96
114,2,12,103,120,a,91,123
115,2,12,118,105,x,0,0
116,2,12,102,118,x,0,0
117,2,12,114,109,a,106,102
118,2,12,110,114,a,104,106
119,2,12,109,114,a,104,106
120,2,12,106,115,a,101,108
121,2,12,115,105,x,0,0
122,2,12,103,124,a,91,123
123,2,12,123,105,a,122,96
124,2,12,114,107,x,0,0
125,2,12,121,105,a,122,96
126,2,12,104,116,x,0,0
127,2,12,112,112,a,104,106
128,2,12,107,113,x,0,0
129,2,10,115,111,a,104,106
130,2,38,109,125,m,107,124
131,2,38,125,111,m,126,110
132,2,38,109,125,m,108,127
133,2,38,124,111,m,124,110
134,2,38,109,122,m,108,122
135,2,38,123,112,m,125,112
136,2,38,110,120,m,109,120
137,2,38,121,110,a,122,96
138,2,38,115,113,a,104,106
139,2,38,117,111,a,106,102
140,2,38,110,117,a,104,106
141,2,39,119,107,a,118,96
142,2,39,106,119,a,97,111
143,2,39,113,111,a,104,106
144,2,39,106,113,a,104,106
145,2,39,122,107,a,122,96
146,2,39,101,115,a,97,111
147,2,39,102,112,a,101,108
148,2,39,109,115,a,104,106
149,2,39,115,108,a,106,102
150,2,39,112,114,a,104,106
151,2,39,109,112,a,104,106
152,2,39,107,117,a,104,106
153,2,39,116,106,a,118,96
0,1,4,91,92,m,93,94
1,1,4,89,95,m,92,97
2,1,4,91,95,m,94,97
3,1,4,87,97,m,90,99
4,1,4,93,97,m,95,100
5,1,4,92,99,m,93,101
6,1,4,94,94,m,96,97
7,1,4,91,96,m,92,99
8,1,4,96,93,m,97,96
9,1,4,89,97,m,91,100
10,1,4,95,98,m,97,99
11,1,4,88,99,m,90,102
12,1,4,96,97,m,98,97
13,1,4,94,100,m,95,101
14,1,4,92,94,m,95,95
15,1,4,90,100,m,92,102
16,1,9,105,97,m,107,99
17,1,9,93,105,m,95,108
18,1,9,108,90,m,111,93
19,1,9,90,108,m,93,111
20,1,9,107,95,m,112,94
21,1,9,96,106,m,97,107
22,1,9,104,95,m,106,98
23,1,9,102,99,m,103,101
24,1,9,103,91,m,106,95
25,1,9,101,102,m,99,104
26,1,9,110,90,m,113,91
27,1,9,91,109,m,92,110
28,1,9,107,93,m,108,97
29,1,9,89,111,m,90,112
30,1,9,102,97,i,0,0
31,1,9,91,110,m,90,113
32,1,9,107,84,m,109,87
33,1,9,102,101,m,100,103
34,1,9,104,96,m,107,97
35,1,9,102,99,m,103,102
36,1,9,98,105,m,101,105
37,1,9,95,101,m,98,104
38,1,9,107,92,m,111,92
39,1,9,93,110,m,94,112
40,1,9,102,98,m,103,99
41,1,9,97,104,m,95,106
42,1,9,112,92,m,114,94
43,1,9,104,101,m,102,104
44,1,9,107,92,m,111,94
45,1,9,106,99,m,107,99
46,1,9,108,93,m,110,96
47,1,9,90,109,m,92,112
48,1,9,101,105,o,106,115
49,1,9,98,104,m,97,107
50,1,9,100,101,m,104,100
51,1,9,104,103,m,104,104
52,1,9,110,91,m,112,93
53,1,9,93,113,m,94,114
54,1,9,100,102,m,101,103
55,1,9,100,100,m,101,103
56,1,9,111,92,m,115,91
57,1,9,95,107,m,95,110
58,1,9,113,91,m,116,91
59,1,9,94,105,m,96,106
60,1,9,98,102,m,103,99
61,1,9,90,113,m,92,115
62,1,9,112,94,m,114,96
63,1,9,94,107,m,96,108
64,1,9,98,103,m,99,104
65,1,9,95,100,m,95,103
66,1,9,112,90,m,114,92
67,1,9,102,98,m,104,100
68,1,9,114,95,m,115,93
69,1,9,87,113,m,91,115
70,1,9,98,101,m,101,100
71,1,9,108,97,m,109,99
72,1,9,104,100,m,106,101
73,1,9,103,97,m,105,100
74,1,9,96,104,m,97,105
75,1,9,93,110,m,94,110
76,1,9,117,89,m,118,91
77,1,9,89,110,m,91,111
78,1,9,116,92,m,117,94
79,1,9,90,113,m,92,114
80,1,9,97,100,m,99,103
81,1,9,105,98,m,102,100
82,1,9,103,98,m,103,99
83,1,9,101,104,m,98,104
84,1,9,115,94,m,116,95
85,1,9,91,111,m,92,112
86,1,9,105,89,i,0,0
87,1,9,91,108,m,93,109
88,1,9,106,96,m,110,94
89,1,9,96,99,m,98,102
90,1,9,112,90,m,114,93
91,1,9,97,102,m,99,105
92,1,9,99,101,m,100,104
93,1,9,98,108,o,106,115
94,1,41,107,103,a,114,109
95,1,41,88,127,m,90,129
96,1,41,122,96,a,121,105
97,1,41,93,118,m,94,119
98,1,41,98,111,a,106,115
99,1,41,112,97,m,114,99
100,1,41,123,92,m,125,95
101,1,41,91,115,m,92,115
102,1,41,104,107,i,0,0
103,1,41,94,124,a,103,124
104,1,41,112,89,m,116,90
105,1,41,89,124,m,92,126
106,1,41,98,99,i,0,0
107,1,41,93,108,m,94,109
108,1,41,101,108,i,0,0
109,1,41,118,96,m,118,97
110,1,40,115,90,m,116,92
111,1,40,88,117,m,90,117
112,2,12,103,122,a,94,124
113,2,12,124,105,a,122,96
114,2,12,103,120,a,93,118
115,2,12,118,105,x,0,0
116,2,12,102,118,x,0,0
117,2,12,114,109,a,107,103
118,2,12,110,114,a,104,107
119,2,12,109,114,a,104,107
120,2,12,106,115,x,0,0
121,2,12,115,105,x,0,0
122,2,12,103,124,a,94,124
123,2,12,123,105,a,122,96
124,2,12,114,107,x,0,0
125,2,12,121,105,a,122,96
126,2,12,104,116,x,0,0
127,2,12,112,112,a,104,107
128,2,12,107,113,x,0,0
129,2,10,115,111,a,107,103
130,2,38,107,124,a,94,124
131,2,38,126,110,m,127,110
132,2,38,108,127,m,108,127
133,2,38,124,110,a,122,96
134,2,38,108,122,a,94,124
135,2,38,128,112,m,128,110
136,2,38,105,125,a,94,124
137,2,38,121,110,a,112,97
138,2,38,115,113,a,107,103
139,2,38,117,111,a,107,103
140,2,38,110,117,a,104,107
141,2,39,119,107,a,118,96
142,2,39,106,119,a,98,111
143,2,39,113,111,a,107,103
144,2,39,106,113,a,104,107
145,2,39,122,107,a,122,96
146,2,39,101,115,a,98,111
147,2,39,102,112,a,98,111
148,2,39,109,115,a,104,107
149,2,39,115,108,a,107,103
150,2,39,112,114,a,104,107
151,2,39,109,112,a,104,107
152,2,39,107,117,a,98,111
153,2,39,116,106,a,112,97
0,1,4,93,95,m,95,98
1,1,4,92,98,m,93,100
2,1,4,94,97,m,95,100
3,1,4,90,100,m,90,102
4,1,4,95,100,m,95,101
5,1,4,93,101,m,94,102
6,1,4,96,97,m,97,99
7,1,4,92,99,m,92,102
8,1,4,98,96,m,99,97
9,1,4,92,100,m,92,102
10,1,4,97,99,m,99,99
11,1,4,90,102,m,91,104
12,1,4,98,97,m,100,98
13,1,4,93,101,m,91,103
14,1,4,95,95,m,96,98
15,1,4,92,102,m,89,104
16,1,9,109,94,m,110,97
17,1,9,95,108,m,95,111
18,1,9,112,90,m,115,93
19,1,9,93,111,m,95,112
20,1,9,112,94,m,114,96
21,1,9,94,108,m,94,111
22,1,9,107,99,m,109,97
23,1,9,96,103,m,98,105
24,1,9,106,95,m,107,98
25,1,9,99,104,m,100,106
26,1,9,114,91,m,116,94
27,1,9,86,114,m,88,116
28,1,9,109,97,m,112,97
29,1,9,87,114,m,90,116
30,1,9,103,98,m,106,96
31,1,9,90,113,m,90,115
32,1,9,110,89,m,113,92
33,1,9,100,104,m,100,104
34,1,9,107,97,m,109,98
35,1,9,96,104,i,0,0
36,1,9,103,97,i,0,0
37,1,9,98,104,m,99,105
38,1,9,112,93,m,114,94
39,1,9,88,113,i,0,0
40,1,9,104,97,m,107,98
41,1,9,95,107,m,97,109
42,1,9,114,94,m,116,95
43,1,9,102,104,m,98,105
44,1,9,111,92,m,112,94
45,1,9,101,100,m,101,104
46,1,9,110,96,m,111,99
47,1,9,87,114,m,88,114
48,1,9,101,105,m,102,104
49,1,9,97,107,m,95,109
50,1,9,104,98,m,105,100
51,1,9,104,104,o,112,112
52,1,9,113,90,m,117,92
53,1,9,94,114,o,103,120
54,1,9,104,99,m,106,99
55,1,9,101,103,m,102,104
56,1,9,115,91,m,117,93
57,1,9,95,110,m,96,111
58,1,9,117,90,m,121,90
59,1,9,93,107,m,93,110
60,1,9,104,97,m,106,99
61,1,9,92,115,m,93,115
62,1,9,114,96,m,115,97
63,1,9,93,109,m,92,112
64,1,9,101,100,m,104,100
65,1,9,96,104,m,97,107
66,1,9,116,90,m,120,91
67,1,9,95,103,i,0,0
68,1,9,117,90,m,118,91
69,1,9,91,115,m,92,116
70,1,9,102,100,m,104,99
71,1,9,109,99,a,114,109
72,1,9,106,99,m,107,100
73,1,9,105,100,m,105,102
74,1,9,98,101,m,99,102
75,1,9,89,114,m,90,115
76,1,9,120,88,m,121,92
77,1,9,91,111,m,93,113
78,1,9,117,94,m,120,94
79,1,9,88,116,m,89,117
80,1,9,100,102,m,101,103
81,1,9,102,100,m,103,101
82,1,9,104,99,m,107,97
83,1,9,93,105,m,95,107
84,1,9,116,95,m,118,94
85,1,9,87,114,m,88,117
86,1,9,105,90,m,107,93
87,1,9,89,112,m,92,114
88,1,9,111,94,m,111,97
89,1,9,99,103,m,96,108
90,1,9,116,89,m,118,91
91,1,9,97,106,m,99,108
92,1,9,102,100,m,104,102
93,1,9,98,108,m,94,112
94,1,41,107,103,a,114,109
95,1,41,91,129,m,94,128
96,1,41,122,96,m,122,96
97,1,41,94,119,a,103,120
98,1,41,98,111,m,98,112
99,1,41,114,99,m,114,101
100,1,41,125,95,m,126,96
101,1,41,85,120,m,91,120
102,1,41,104,107,a,109,114
103,1,41,94,124,a,103,124
104,1,41,118,90,m,122,93
105,1,41,91,126,m,92,126
106,1,41,98,99,m,102,101
107,1,41,85,114,m,90,115
108,1,41,101,108,m,101,108
109,1,41,118,97,a,121,105
110,1,40,117,90,m,118,92
111,1,40,90,117,m,90,117
112,2,12,103,122,a,94,124
113,2,12,124,105,a,122,96
114,2,12,103,120,a,94,119
115,2,12,118,105,x,0,0
116,2,12,102,118,x,0,0
117,2,12,114,109,a,107,103
118,2,12,110,114,a,104,107
119,2,12,109,114,a,104,107
120,2,12,106,115,x,0,0
121,2,12,115,105,x,0,0
122,2,12,103,124,a,94,124
123,2,12,123,105,a,122,96
124,2,12,114,107,x,0,0
125,2,12,121,105,x,0,0
126,2,12,104,116,x,0,0
127,2,12,112,112,a,104,107
128,2,12,107,113,x,0,0
129,2,10,115,111,a,114,99
130,2,38,107,124,a,94,124
131,2,38,130,110,a,125,95
132,2,38,108,127,a,94,124
133,2,38,124,110,a,122,96
134,2,38,107,122,a,94,124
135,2,38,128,110,m,128,110
136,2,38,105,125,a,94,124
137,2,38,121,110,a,114,99
138,2,38,115,113,a,114,99
139,2,38,117,111,a,114,99
140,2,38,110,117,a,104,107
141,2,39,119,107,a,114,99
142,2,39,106,119,a,98,111
143,2,39,113,111,a,107,103
144,2,39,106,113,a,104,107
145,2,39,122,107,a,114,99
146,2,39,101,115,a,98,111
147,2,39,102,112,a,98,111
148,2,39,109,115,a,104,107
149,2,39,115,108,a,114,99
150,2,39,112,114,a,104,107
151,2,39,109,112,a,104,107
152,2,39,107,117,a,98,111
153,2,39,116,106,a,114,99
0,1,4,95,98,m,97,100
1,1,4,90,101,m,92,102
2,1,4,95,100,m,96,101
3,1,4,90,103,m,90,104
4,1,4,98,96,i,0,0
5,1,4,94,102,m,91,104
6,1,4,97,99,m,99,98
7,1,4,92,102,m,93,103
8,1,4,102,95,m,102,97
9,1,4,88,103,m,90,104
10,1,4,99,99,m,99,100
11,1,4,91,104,m,92,105
12,1,4,102,96,m,102,98
13,1,4,88,104,m,90,106
14,1,4,97,98,m,99,98
15,1,4,89,105,m,88,107
16,1,9,110,97,m,110,100
17,1,9,92,111,m,93,112
18,1,9,115,93,m,118,92
19,1,9,90,114,m,91,115
20,1,9,115,95,m,116,96
21,1,9,94,111,m,95,112
22,1,9,111,94,m,113,96
23,1,9,98,105,m,99,105
24,1,9,109,94,m,110,98
25,1,9,101,106,m,101,106
26,1,9,116,94,m,117,95
27,1,9,88,117,m,89,119
28,1,9,112,97,m,114,98
29,1,9,86,118,m,89,119
30,1,9,106,96,m,108,99
31,1,9,88,117,m,88,122
32,1,9,113,92,m,116,95
33,1,9,96,106,m,95,109
34,1,9,112,94,m,114,95
35,1,9,97,104,m,97,108
36,1,9,103,97,m,106,96
37,1,9,95,107,m,95,109
38,1,9,116,89,m,117,93
39,1,9,89,114,m,90,117
40,1,9,107,98,m,108,99
41,1,9,93,110,m,94,111
42,1,9,117,93,m,120,92
43,1,9,96,106,m,97,109
44,1,9,116,91,m,117,94
45,1,9,96,105,m,97,106
46,1,9,111,99,m,114,97
47,1,9,84,117,m,88,118
