ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
146,1,31,92,106,m,99,108
147,1,31,102,95,m,106,100
148,2,13,120,122,a,110,116
149,2,13,119,118,a,110,116
150,2,13,115,123,x,0,0
151,2,13,114,119,x,0,0
152,2,13,117,127,a,106,109
153,2,6,119,114,x,0,0
154,2,6,117,115,x,0,0
155,2,6,122,115,a,110,109
156,2,6,115,126,a,110,115
157,2,6,113,117,x,0,0
158,2,6,112,116,x,0,0
159,2,6,115,114,x,0,0
160,2,6,110,117,x,0,0
161,2,6,122,115,i,0,0
162,2,6,119,123,a,110,116
163,2,6,111,113,x,0,0
164,2,6,117,115,x,0,0
165,2,6,117,111,x,0,0
166,2,6,117,115,x,0,0
167,2,6,113,117,x,0,0
168,2,6,117,115,x,0,0
169,2,6,109,116,x,0,0
170,2,6,113,125,a,110,116
171,2,6,115,111,a,112,112
172,2,6,113,112,x,0,0
173,2,6,117,113,x,0,0
174,2,6,114,114,x,0,0
175,2,6,109,114,x,0,0
176,2,6,114,113,a,112,112
177,2,41,124,124,a,110,115
178,2,41,121,121,a,106,110
179,2,41,125,123,i,0,0
180,2,42,118,115,a,110,115
0,1,5,87,88,m,93,93
1,1,5,89,89,m,94,93
2,1,5,90,91,m,94,94
3,1,5,92,93,m,97,97
4,1,5,91,90,m,94,93
5,1,5,88,90,m,94,95
6,1,5,89,92,m,94,95
7,1,5,94,94,m,99,98
8,1,10,110,109,m,117,110
9,1,10,112,114,m,117,114
10,1,10,110,106,m,117,110
11,1,10,110,111,m,115,115
12,1,10,109,107,m,117,110
13,1,10,112,110,m,115,115
14,1,10,115,108,m,116,115
15,1,10,111,109,m,115,115
16,1,10,109,103,m,116,109
17,1,10,111,112,m,116,119
18,1,10,110,107,m,117,110
19,1,10,112,114,m,117,114
20,1,10,111,108,m,118,112
21,1,10,111,110,m,115,115
22,1,10,112,110,m,118,112
23,1,10,112,114,m,116,119
24,1,10,112,109,m,118,112
25,1,10,109,112,m,115,115
26,1,10,112,110,m,118,112
27,1,10,111,113,m,116,119
28,1,10,112,109,m,117,113
29,1,10,111,115,m,117,114
30,1,10,111,107,m,118,111
31,1,10,115,126,m,115,126
32,1,10,112,110,m,117,113
33,1,10,111,112,m,115,115
34,1,10,109,106,m,117,110
35,1,10,111,112,m,115,115
36,1,10,112,109,m,117,113
37,1,10,111,112,m,116,114
38,1,10,113,109,m,117,113
39,1,10,111,114,m,117,113
40,1,10,113,109,m,117,113
41,1,10,111,114,m,116,114
42,1,10,116,108,m,116,115
43,1,10,112,115,m,117,114
44,1,10,116,109,m,115,115
45,1,10,112,115,m,116,119
46,1,10,116,108,m,115,115
47,1,10,110,112,m,116,114
48,1,10,115,108,m,115,115
49,1,10,110,120,m,112,128
50,1,10,117,109,m,114,116
51,1,10,111,112,m,116,119
52,1,10,113,112,a,114,113
53,1,10,116,126,m,115,124
54,1,10,114,108,m,116,115
55,1,10,112,115,m,117,114
56,1,10,115,108,m,115,115
57,1,10,110,120,m,112,128
58,1,10,113,109,m,117,113
59,1,10,112,115,m,117,113
60,1,10,115,108,m,116,115
61,1,10,111,122,m,113,127
62,1,10,116,108,m,115,115
63,1,10,111,123,m,113,127
64,1,10,118,110,m,113,115
65,1,10,111,114,m,115,115
66,1,10,117,108,m,115,115
67,1,10,110,120,m,113,128
68,1,10,118,110,m,113,115
69,1,10,117,125,x,0,0
70,1,10,111,107,m,118,111
71,1,10,122,124,x,0,0
72,1,10,117,109,m,114,116
73,1,10,111,121,m,113,127
74,1,10,118,111,m,114,116
75,1,10,111,112,m,116,114
76,1,10,118,110,m,113,115
77,1,10,110,124,a,113,125
78,1,10,117,109,m,114,116
79,1,10,111,122,m,113,127
80,1,10,117,108,m,115,116
81,1,10,111,114,m,116,114
82,1,10,118,110,m,113,115
83,1,10,122,124,x,0,0
84,1,10,118,110,m,113,116
85,1,10,111,123,m,112,127
86,1,10,114,108,m,116,115
87,1,10,111,114,m,116,119
88,1,10,113,112,x,0,0
89,1,10,111,123,m,113,127
90,1,10,118,109,m,114,116
91,1,10,116,126,m,115,124
92,1,10,117,109,m,114,116
93,1,10,114,115,a,114,113
94,1,10,115,108,m,115,115
95,1,10,112,114,a,114,113
96,1,10,118,110,m,113,115
97,1,10,110,121,m,113,128
98,1,10,116,110,a,115,111
99,1,10,110,119,m,112,128
100,1,10,117,110,m,114,116
101,1,10,112,117,m,116,114
102,1,10,118,111,m,113,115
103,1,10,112,115,m,117,114
104,1,10,118,110,m,114,116
105,1,10,111,123,m,115,127
106,1,10,117,111,a,114,113
107,1,10,113,126,a,113,125
108,1,10,117,108,m,114,116
109,1,10,113,126,a,113,125
110,1,10,117,109,m,114,116
111,1,10,111,119,m,112,128
112,1,10,118,111,m,113,115
113,1,10,116,126,m,114,124
114,1,10,117,108,m,115,115
115,1,10,111,122,m,113,127
116,1,10,117,109,m,114,116
117,1,10,113,126,a,113,125
118,1,10,117,108,m,115,116
119,1,10,111,122,m,113,127
120,1,10,118,110,m,113,115
121,1,10,112,114,m,116,119
122,1,10,118,110,m,113,115
123,1,21,104,110,a,114,113
124,1,21,106,106,a,115,111
125,1,17,116,126,m,115,124
126,1,17,118,111,m,114,116
127,1,17,114,112,x,0,0
128,1,17,115,110,a,115,111
129,1,17,114,126,a,113,125
130,1,17,117,111,a,115,111
131,1,17,111,125,a,113,125
132,1,17,117,109,m,115,116
133,1,17,112,124,a,113,125
134,1,17,118,110,m,113,115
135,1,17,108,112,x,0,0
136,1,17,118,110,m,113,115
137,1,17,122,132,x,0,0
138,1,17,113,110,a,115,111
139,1,17,110,120,m,112,128
140,1,17,112,112,x,0,0
141,1,17,112,122,x,0,0
142,1,17,117,111,m,113,115
143,1,17,110,123,m,113,127
144,1,17,117,109,m,114,116
145,1,17,110,120,m,112,128
146,1,31,100,108,m,103,108
147,1,31,107,101,m,105,104
148,2,13,120,122,a,117,125
149,2,13,119,118,a,118,110
150,2,13,115,123,x,0,0
151,2,13,114,119,x,0,0
152,2,13,117,127,x,0,0
153,2,6,119,114,x,0,0
154,2,6,117,115,x,0,0
155,2,6,123,114,a,115,108
156,2,6,115,126,x,0,0
157,2,6,113,117,x,0,0
158,2,6,112,116,x,0,0
159,2,6,115,114,x,0,0
160,2,6,110,117,x,0,0
161,2,6,122,115,a,117,111
162,2,6,119,123,a,117,125
163,2,6,111,113,x,0,0
164,2,6,117,115,x,0,0
165,2,6,117,111,x,0,0
166,2,6,117,115,x,0,0
167,2,6,113,117,x,0,0
168,2,6,117,115,x,0,0
169,2,6,109,116,x,0,0
170,2,6,113,125,a,113,126
171,2,6,115,111,a,113,110
172,2,6,113,112,x,0,0
173,2,6,117,113,x,0,0
174,2,6,114,114,x,0,0
175,2,6,109,114,x,0,0
176,2,6,114,113,a,112,114
177,2,41,126,122,a,117,125
178,2,41,121,121,a,117,125
179,2,41,125,123,a,122,124
180,2,42,118,115,a,115,108
0,1,5,93,93,m,99,98
1,1,5,95,94,m,100,98
2,1,5,96,96,m,101,100
3,1,5,99,98,m,104,103
4,1,5,97,95,m,102,100
5,1,5,94,95,m,99,99
6,1,5,95,97,m,101,101
7,1,5,100,99,m,105,104
8,1,10,119,112,m,112,115
9,1,10,119,112,m,112,110
10,1,10,119,111,m,113,115
11,1,10,117,115,m,114,109
12,1,10,119,111,m,113,115
13,1,10,117,115,m,114,109
14,1,10,115,115,m,112,111
15,1,10,115,116,m,116,109
16,1,10,117,109,m,114,116
17,1,10,116,119,m,117,121
18,1,10,119,111,m,113,115
19,1,10,119,112,m,112,110
20,1,10,118,113,m,111,114
21,1,10,117,115,m,115,109
22,1,10,117,113,m,112,113
23,1,10,116,119,a,119,118
24,1,10,117,113,m,112,113
25,1,10,117,115,m,114,109
26,1,10,118,113,m,111,114
27,1,10,116,119,x,0,0
28,1,10,117,114,m,112,113
29,1,10,119,112,m,113,110
30,1,10,118,112,m,112,114
31,1,10,115,126,a,113,125
32,1,10,117,114,m,112,113
33,1,10,117,115,m,114,109
34,1,10,119,111,m,113,115
35,1,10,117,115,m,114,109
36,1,10,117,114,m,112,113
37,1,10,117,114,m,114,109
38,1,10,117,114,m,112,112
39,1,10,119,112,m,113,110
40,1,10,117,114,m,112,112
41,1,10,118,114,m,113,109
42,1,10,115,116,m,112,111
43,1,10,119,112,m,112,111
44,1,10,115,116,m,113,109
45,1,10,116,119,a,119,118
46,1,10,115,116,m,113,109
47,1,10,118,114,m,114,109
48,1,10,115,116,m,112,111
49,1,10,113,128,m,119,125
50,1,10,113,116,m,114,109
51,1,10,116,119,m,117,121
52,1,10,113,112,a,114,113
53,1,10,115,124,m,110,126
54,1,10,116,115,m,112,111
55,1,10,119,112,m,112,110
56,1,10,115,116,m,112,111
57,1,10,113,128,m,119,125
58,1,10,117,115,m,112,112
59,1,10,118,112,m,112,111
60,1,10,115,116,m,113,109
61,1,10,115,127,m,120,125
62,1,10,115,116,m,113,109
63,1,10,115,127,m,121,125
64,1,10,111,115,m,115,109
65,1,10,117,114,m,114,109
66,1,10,115,116,m,113,109
67,1,10,113,128,m,119,125
68,1,10,111,115,m,115,109
69,1,10,121,126,x,0,0
70,1,10,118,112,m,112,114
71,1,10,122,124,x,0,0
72,1,10,113,116,m,114,109
73,1,10,115,127,m,121,125
74,1,10,113,116,m,114,109
75,1,10,117,114,m,113,110
76,1,10,112,115,m,115,109
77,1,10,111,125,a,113,125
78,1,10,114,116,m,113,109
79,1,10,115,127,m,121,125
80,1,10,114,116,m,113,109
81,1,10,117,114,m,114,109
82,1,10,112,115,m,115,109
83,1,10,122,124,x,0,0
84,1,10,112,115,m,115,109
85,1,10,112,127,a,113,125
86,1,10,115,116,m,112,111
87,1,10,116,119,a,119,118
88,1,10,113,112,x,0,0
89,1,10,115,127,m,120,125
90,1,10,113,116,m,114,109
91,1,10,115,123,m,110,126
92,1,10,113,116,m,114,109
93,1,10,114,115,a,114,113
94,1,10,115,116,m,112,111
95,1,10,112,114,a,114,113
96,1,10,113,115,m,115,109
97,1,10,113,127,m,119,125
98,1,10,116,110,a,115,111
99,1,10,113,128,m,119,125
100,1,10,113,116,m,114,109
101,1,10,118,114,m,114,109
102,1,10,112,115,m,115,109
103,1,10,119,112,m,112,110
104,1,10,113,115,m,115,109
105,1,10,116,126,x,0,0
106,1,10,116,113,a,114,113
107,1,10,113,126,a,113,125
108,1,10,114,116,m,113,109
109,1,10,113,126,a,113,125
110,1,10,113,116,m,113,109
111,1,10,112,128,m,119,125
112,1,10,112,115,m,115,109
113,1,10,114,124,a,113,125
114,1,10,115,116,m,113,109
115,1,10,115,127,m,120,125
116,1,10,113,116,m,113,109
117,1,10,113,126,a,113,125
118,1,10,114,116,m,113,109
119,1,10,115,127,m,120,125
120,1,10,112,115,m,115,109
121,1,10,116,119,a,119,118
122,1,10,112,116,m,115,109
123,1,21,104,110,a,114,113
124,1,21,106,106,a,115,111
125,1,17,115,123,m,110,126
126,1,17,113,115,m,115,109
127,1,17,118,100,x,0,0
128,1,17,115,110,a,115,111
129,1,17,114,126,a,113,125
130,1,17,117,112,a,115,111
131,1,17,111,125,a,113,125
132,1,17,114,116,m,114,109
133,1,17,112,124,a,113,125
134,1,17,112,115,m,115,109
135,1,17,108,112,x,0,0
136,1,17,112,115,m,115,109
137,1,17,129,142,x,0,0
138,1,17,113,110,a,115,111
139,1,17,113,128,m,119,125
140,1,17,112,112,x,0,0
141,1,17,117,131,x,0,0
142,1,17,111,115,m,115,109
143,1,17,115,127,m,121,125
144,1,17,113,116,m,114,109
145,1,17,113,128,m,119,125
146,1,31,104,105,m,110,105
147,1,31,104,106,m,102,111
148,2,13,120,122,a,115,127
149,2,13,119,118,x,0,0
150,2,13,115,123,x,0,0
151,2,13,114,119,x,0,0
152,2,13,117,127,x,0,0
153,2,6,119,114,x,0,0
154,2,6,117,115,x,0,0
155,2,6,123,114,a,117,112
156,2,6,115,126,x,0,0
157,2,6,113,117,x,0,0
158,2,6,112,116,x,0,0
159,2,6,115,114,x,0,0
160,2,6,110,117,x,0,0
161,2,6,122,115,a,115,116
162,2,6,119,123,a,115,127
163,2,6,111,113,x,0,0
164,2,6,117,115,x,0,0
165,2,6,117,111,x,0,0
166,2,6,117,115,x,0,0
167,2,6,113,117,x,0,0
168,2,6,117,115,x,0,0
169,2,6,109,116,x,0,0
170,2,6,113,125,a,113,126
171,2,6,115,111,a,113,110
172,2,6,113,112,x,0,0
173,2,6,117,113,x,0,0
174,2,6,114,114,x,0,0
175,2,6,109,114,x,0,0
176,2,6,114,113,a,116,113
177,2,41,126,122,a,115,127
178,2,41,121,121,a,116,126
179,2,41,125,123,a,116,126
180,2,42,118,115,a,116,113
0,1,5,99,98,m,105,103
1,1,5,101,99,m,105,104
2,1,5,102,101,m,107,103
3,1,5,105,103,m,103,108
4,1,5,102,100,a,114,113
5,1,5,100,100,m,105,105
6,1,5,101,101,m,106,104
7,1,5,104,104,a,115,111
8,1,10,111,114,m,115,109
9,1,10,111,112,m,115,115
10,1,10,111,115,m,114,110
11,1,10,113,109,m,113,116
12,1,10,111,115,m,114,110
13,1,10,113,109,m,113,116
14,1,10,112,109,m,119,113
15,1,10,115,108,m,112,114
16,1,10,113,116,m,113,110
17,1,10,110,127,m,117,125
18,1,10,112,114,m,114,111
19,1,10,111,112,m,115,115
20,1,10,112,113,m,115,111
21,1,10,114,108,m,112,115
22,1,10,111,112,m,115,110
23,1,10,117,123,m,124,123
24,1,10,111,112,m,116,110
25,1,10,113,109,m,113,116
26,1,10,112,113,m,115,111
27,1,10,117,120,x,0,0
28,1,10,111,112,m,117,110
29,1,10,112,110,m,115,115
30,1,10,111,114,m,114,110
31,1,10,115,126,a,113,125
32,1,10,111,112,m,117,110
33,1,10,112,109,m,113,116
34,1,10,111,115,m,114,110
35,1,10,112,109,m,113,116
36,1,10,111,112,m,117,110
37,1,10,113,109,m,114,116
38,1,10,111,111,m,116,111
39,1,10,111,111,m,115,115
40,1,10,111,111,m,117,110
41,1,10,112,110,m,114,116
42,1,10,113,109,m,119,114
43,1,10,111,112,m,115,115
44,1,10,113,109,m,122,112
45,1,10,117,123,m,123,122
46,1,10,114,108,m,122,112
47,1,10,112,109,m,114,116
48,1,10,112,109,m,116,112
49,1,10,119,125,m,122,120
50,1,10,115,108,m,116,115
51,1,10,117,121,a,120,122
52,1,10,113,112,a,114,113
53,1,10,110,127,m,119,125
54,1,10,112,109,m,116,112
55,1,10,110,111,m,115,115
56,1,10,113,109,m,117,113
57,1,10,119,125,m,122,120
58,1,10,112,111,m,115,111
59,1,10,111,112,m,118,115
60,1,10,113,109,m,122,112
61,1,10,121,125,a,120,122
62,1,10,113,109,m,121,112
63,1,10,122,125,m,122,117
64,1,10,116,108,m,116,115
65,1,10,112,109,m,114,116
66,1,10,114,108,m,121,113
67,1,10,121,126,m,122,120
68,1,10,116,108,m,116,113
69,1,10,121,126,x,0,0
70,1,10,111,114,m,114,110
71,1,10,122,124,x,0,0
72,1,10,115,108,m,117,114
73,1,10,120,125,m,121,120
74,1,10,115,109,m,116,115
75,1,10,112,110,m,115,116
76,1,10,116,109,m,118,115
77,1,10,111,125,a,113,125
78,1,10,114,108,m,118,115
79,1,10,122,125,m,124,116
80,1,10,114,108,m,121,113
81,1,10,113,110,m,114,116
82,1,10,116,108,m,118,115
83,1,10,122,124,x,0,0
84,1,10,116,108,m,118,115
85,1,10,112,127,a,113,125
86,1,10,112,109,m,119,113
87,1,10,116,123,m,121,124
88,1,10,113,112,x,0,0
89,1,10,121,125,m,121,120
90,1,10,115,108,m,116,115
91,1,10,110,127,m,119,125
92,1,10,115,108,m,116,115
93,1,10,114,115,a,114,113
94,1,10,112,109,m,116,112
95,1,10,112,114,x,0,0
96,1,10,116,108,m,116,115
97,1,10,121,126,m,124,116
98,1,10,116,110,a,115,111
99,1,10,119,125,m,122,120
100,1,10,115,109,m,116,115
101,1,10,113,110,m,114,116
102,1,10,116,108,m,116,115
103,1,10,111,112,m,115,115
104,1,10,116,108,m,116,115
105,1,10,122,124,x,0,0
106,1,10,116,113,x,0,0
107,1,10,113,126,a,113,125
108,1,10,114,108,m,121,113
109,1,10,113,126,a,113,125
110,1,10,114,109,m,118,115
111,1,10,119,125,m,122,120
112,1,10,116,108,m,116,115
113,1,10,114,124,a,113,125
114,1,10,114,108,m,121,113
115,1,10,121,125,m,121,120
116,1,10,114,108,m,116,114
117,1,10,113,126,a,113,125
118,1,10,114,108,m,121,113
119,1,10,121,125,m,121,120
120,1,10,116,108,m,116,115
121,1,10,117,123,m,124,123
122,1,10,116,108,m,116,115
123,1,21,104,110,a,114,113
124,1,21,106,106,a,115,111
125,1,17,110,127,m,119,125
126,1,17,116,108,m,116,115
127,1,17,122,87,x,0,0
128,1,17,115,110,a,115,111
129,1,17,114,126,a,113,125
130,1,17,117,112,a,115,111
131,1,17,111,125,a,113,125
132,1,17,115,108,m,117,114
133,1,17,112,124,a,113,125
134,1,17,116,108,m,116,115
135,1,17,108,112,x,0,0
136,1,17,116,108,m,116,115
137,1,17,137,153,x,0,0
138,1,17,113,110,a,114,113
139,1,17,121,126,m,122,120
140,1,17,112,112,x,0,0
141,1,17,125,142,x,0,0
142,1,17,116,108,m,116,115
143,1,17,122,125,a,120,122
144,1,17,115,108,m,116,115
145,1,17,121,126,m,122,120
146,1,31,110,105,a,115,111
147,1,31,102,112,a,114,113
148,2,13,120,122,x,0,0
149,2,13,119,118,x,0,0
150,2,13,115,123,x,0,0
151,2,13,114,119,x,0,0
152,2,13,117,127,x,0,0
153,2,6,119,114,x,0,0
154,2,6,117,115,x,0,0
155,2,6,123,114,a,114,108
156,2,6,115,126,x,0,0
157,2,6,113,117,x,0,0
158,2,6,112,116,x,0,0
159,2,6,115,114,x,0,0
160,2,6,110,117,x,0,0
161,2,6,122,115,a,122,125
162,2,6,119,123,i,0,0
163,2,6,111,113,x,0,0
164,2,6,117,115,x,0,0
165,2,6,117,111,x,0,0
166,2,6,117,115,x,0,0
167,2,6,113,117,x,0,0
168,2,6,117,115,x,0,0
169,2,6,109,116,x,0,0
170,2,6,113,125,x,0,0
171,2,6,115,111,x,0,0
172,2,6,113,112,x,0,0
173,2,6,117,113,x,0,0
174,2,6,114,114,x,0,0
175,2,6,109,114,x,0,0
176,2,6,114,113,x,0,0
177,2,41,126,122,a,117,123
178,2,41,121,121,a,122,125
179,2,41,125,123,a,119,125
180,2,42,118,115,a,115,108
0,1,5,105,104,m,111,103
1,1,5,106,105,m,105,109
2,1,5,108,102,a,118,115
3,1,5,103,108,a,118,115
4,1,5,107,103,i,0,0
5,1,5,105,105,m,105,110
6,1,5,107,102,a,118,115
7,1,5,104,107,i,0,0
8,1,10,116,110,m,123,111
9,1,10,117,115,m,124,117
10,1,10,116,111,m,125,112
11,1,10,114,116,m,123,117
12,1,10,116,111,m,124,111
13,1,10,114,116,m,123,117
14,1,10,119,113,m,125,113
15,1,10,113,116,m,122,118
16,1,10,115,110,m,124,111
17,1,10,117,125,m,122,122
18,1,10,116,108,m,125,112
19,1,10,117,115,m,124,117
20,1,10,117,112,m,125,112
21,1,10,114,116,m,123,117
22,1,10,117,111,m,125,112
23,1,10,123,122,m,116,124
24,1,10,117,111,m,125,112
25,1,10,114,116,m,123,117
26,1,10,117,112,m,125,112
27,1,10,117,120,x,0,0
28,1,10,117,111,m,125,112
29,1,10,117,115,m,124,117
30,1,10,117,109,m,125,113
31,1,10,117,124,a,119,123
32,1,10,118,111,m,125,113
33,1,10,115,116,m,123,117
34,1,10,116,111,m,124,111
35,1,10,115,116,m,123,117
36,1,10,118,111,m,125,113
37,1,10,116,116,m,124,117
38,1,10,117,112,m,125,112
39,1,10,117,115,m,124,117
40,1,10,118,112,m,125,113
41,1,10,116,116,m,123,117
42,1,10,119,114,m,125,113
43,1,10,118,115,a,122,115
44,1,10,122,111,m,125,115
45,1,10,123,122,m,116,124
46,1,10,122,111,a,123,114
47,1,10,115,116,m,123,117
48,1,10,118,113,m,125,112
49,1,10,122,120,m,117,124
50,1,10,118,115,m,125,112
51,1,10,117,121,a,119,123
52,1,10,113,112,m,120,113
53,1,10,121,127,x,0,0
54,1,10,118,113,m,125,113
55,1,10,117,115,m,124,117
56,1,10,119,114,m,125,113
57,1,10,122,120,m,117,124
58,1,10,117,112,m,125,112
59,1,10,119,115,m,117,121
60,1,10,122,111,m,125,115
61,1,10,122,123,m,117,121
62,1,10,121,112,a,123,114
63,1,10,122,117,a,122,115
64,1,10,118,115,m,125,112
65,1,10,115,116,m,123,117
66,1,10,121,111,m,125,115
67,1,10,121,120,m,117,124
68,1,10,116,113,m,123,111
69,1,10,121,126,x,0,0
70,1,10,117,109,m,125,113
71,1,10,122,124,x,0,0
72,1,10,118,115,m,125,112
73,1,10,121,120,m,117,123
74,1,10,118,115,m,125,112
75,1,10,116,116,m,124,117
76,1,10,118,115,m,125,112
77,1,10,115,125,m,122,124
78,1,10,118,115,m,125,112
79,1,10,124,116,a,122,115
80,1,10,121,110,m,125,116
81,1,10,116,116,m,123,117
82,1,10,118,115,m,125,111
83,1,10,122,124,x,0,0
84,1,10,118,115,m,125,112
85,1,10,112,127,m,120,126
86,1,10,119,113,m,125,113
87,1,10,124,123,x,0,0
88,1,10,113,112,x,0,0
89,1,10,121,120,m,117,123
90,1,10,117,115,m,125,112
91,1,10,119,125,a,119,123
92,1,10,118,115,m,125,112
93,1,10,115,115,m,123,117
94,1,10,119,113,m,125,113
95,1,10,112,114,x,0,0
96,1,10,118,115,m,125,112
97,1,10,124,116,a,123,114
98,1,10,117,112,m,125,112
99,1,10,122,120,m,117,124
100,1,10,118,115,m,125,112
101,1,10,116,116,m,124,116
102,1,10,118,115,m,125,112
103,1,10,117,115,m,123,117
104,1,10,117,115,m,125,112
105,1,10,122,124,x,0,0
106,1,10,116,113,x,0,0
107,1,10,113,126,m,121,125
108,1,10,121,110,m,125,116
109,1,10,113,126,m,121,125
110,1,10,118,115,m,125,112
111,1,10,122,120,m,117,124
112,1,10,118,115,m,125,112
113,1,10,114,124,m,122,124
114,1,10,121,110,m,125,115
115,1,10,121,120,m,117,123
116,1,10,118,115,m,125,112
117,1,10,113,126,m,121,125
118,1,10,121,113,a,123,114
119,1,10,121,120,m,117,123
120,1,10,117,115,m,125,112
121,1,10,123,122,m,116,124
122,1,10,118,115,m,125,112
123,1,21,104,110,a,122,115
124,1,21,106,106,m,112,109
125,1,17,121,127,a,119,123
126,1,17,118,115,m,125,112
127,1,17,126,75,x,0,0
128,1,17,119,108,m,125,113
129,1,17,117,125,m,122,122
130,1,17,119,114,x,0,0
131,1,17,114,125,m,122,124
132,1,17,118,115,m,125,112
133,1,17,114,125,m,122,124
134,1,17,118,115,m,125,112
135,1,17,108,112,x,0,0
136,1,17,117,115,m,125,112
137,1,17,145,164,x,0,0
138,1,17,115,112,m,124,111
139,1,17,122,120,m,117,124
140,1,17,112,112,x,0,0
141,1,17,133,152,x,0,0
142,1,17,118,115,m,125,112
143,1,17,122,122,x,0,0
144,1,17,118,115,m,125,112
145,1,17,122,120,m,117,124
146,1,31,111,106,a,122,115
147,1,31,106,113,m,110,114
148,2,13,120,122,x,0,0
149,2,13,119,118,x,0,0
150,2,13,115,123,x,0,0
151,2,13,114,119,x,0,0
152,2,13,117,127,x,0,0
153,2,6,119,114,x,0,0
154,2,6,117,115,x,0,0
155,2,6,123,114,i,0,0
156,2,6,115,126,x,0,0
157,2,6,113,117,x,0,0
158,2,6,112,116,x,0,0
159,2,6,115,114,x,0,0
160,2,6,110,117,x,0,0
161,2,6,122,115,a,119,114
162,2,6,119,123,a,119,125
163,2,6,111,113,x,0,0
164,2,6,117,115,x,0,0
165,2,6,117,111,x,0,0
166,2,6,117,115,x,0,0
167,2,6,113,117,x,0,0
168,2,6,117,115,x,0,0
169,2,6,109,116,x,0,0
170,2,6,113,125,x,0,0
171,2,6,115,111,x,0,0
172,2,6,113,112,x,0,0
173,2,6,117,113,x,0,0
174,2,6,114,114,x,0,0
175,2,6,109,114,x,0,0
176,2,6,114,113,x,0,0
177,2,41,126,122,a,121,127
178,2,41,121,121,a,122,122
179,2,41,125,123,a,121,127
180,2,42,118,115,a,119,114
0,1,5,111,101,a,118,115
1,1,5,105,109,m,104,115
2,1,5,110,104,i,0,0
3,1,5,106,111,i,0,0
4,1,5,107,103,m,110,103
5,1,5,103,111,a,118,115
6,1,5,112,103,i,0,0
7,1,5,104,107,a,118,115
8,1,10,124,111,m,123,117
9,1,10,125,116,m,122,112
10,1,10,126,112,m,122,116
11,1,10,124,117,m,122,111
12,1,10,125,112,m,122,116
13,1,10,124,117,m,122,111
14,1,10,127,114,m,121,121
15,1,10,123,118,m,124,111
16,1,10,125,111,m,122,116
17,1,10,122,122,a,119,123
18,1,10,126,112,m,122,116
19,1,10,125,116,m,122,112
20,1,10,125,112,m,122,116
21,1,10,124,117,m,122,111
22,1,10,126,112,m,122,116
23,1,10,116,125,m,122,124
24,1,10,126,112,m,122,116
25,1,10,124,117,m,122,111
26,1,10,125,112,m,122,116
27,1,10,117,120,x,0,0
28,1,10,126,113,m,122,116
29,1,10,125,116,m,122,112
30,1,10,127,114,m,122,116
31,1,10,118,124,a,119,123
32,1,10,127,114,m,122,116
33,1,10,124,117,m,122,111
34,1,10,125,111,m,122,116
35,1,10,124,117,m,122,111
36,1,10,127,114,m,122,116
37,1,10,125,116,m,122,112
38,1,10,126,112,m,122,116
39,1,10,125,116,m,122,112
40,1,10,127,114,m,122,116
41,1,10,125,116,m,122,112
42,1,10,127,114,m,122,116
43,1,10,120,116,a,122,115
44,1,10,124,117,m,120,114
45,1,10,116,125,m,122,123
46,1,10,123,112,a,123,114
47,1,10,124,117,m,122,111
48,1,10,127,114,m,122,116
49,1,10,117,126,m,122,122
50,1,10,126,113,m,122,116
51,1,10,118,122,a,119,123
52,1,10,121,112,m,125,116
53,1,10,120,122,x,0,0
54,1,10,127,114,m,122,116
55,1,10,125,116,m,122,111
56,1,10,127,114,m,122,116
57,1,10,117,126,m,122,122
58,1,10,126,112,m,122,116
59,1,10,117,122,m,121,125
60,1,10,125,117,m,120,114
61,1,10,116,122,m,121,125
62,1,10,124,112,a,123,114
63,1,10,122,117,a,122,115
64,1,10,126,113,m,122,116
65,1,10,124,117,m,122,111
66,1,10,125,117,m,120,115
67,1,10,117,125,m,122,122
68,1,10,124,111,m,123,117
69,1,10,121,126,x,0,0
70,1,10,127,114,m,122,116
71,1,10,122,124,x,0,0
72,1,10,126,112,m,122,116
73,1,10,116,124,m,122,124
74,1,10,125,112,m,122,116
75,1,10,125,116,m,122,111
76,1,10,126,113,m,122,116
77,1,10,123,122,m,117,123
78,1,10,125,112,m,122,116
79,1,10,123,116,a,122,115
80,1,10,124,117,m,120,114
81,1,10,124,116,m,122,111
82,1,10,125,112,m,122,116
83,1,10,122,124,x,0,0
84,1,10,125,112,m,122,116
85,1,10,121,125,x,0,0
86,1,10,127,114,m,121,121
87,1,10,119,128,x,0,0
88,1,10,113,112,x,0,0
89,1,10,115,124,m,122,124
90,1,10,126,113,m,122,116
91,1,10,119,125,a,119,123
92,1,10,125,112,m,122,116
93,1,10,125,117,m,122,111
94,1,10,127,114,m,122,116
95,1,10,112,114,x,0,0
96,1,10,125,112,m,122,116
97,1,10,125,114,a,123,114
98,1,10,126,112,m,122,116
99,1,10,117,126,m,122,122
100,1,10,125,112,m,122,116
101,1,10,127,115,m,122,111
102,1,10,126,113,m,122,116
103,1,10,125,116,m,122,112
104,1,10,126,113,m,122,116
105,1,10,122,124,x,0,0
106,1,10,116,113,x,0,0
107,1,10,123,124,m,117,122
108,1,10,124,117,m,121,115
109,1,10,122,125,m,117,121
110,1,10,125,112,m,122,116
111,1,10,116,125,m,122,122
112,1,10,125,112,m,122,116
