ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
125,2,12,118,74,a,107,69
126,2,12,72,108,m,69,104
127,2,12,113,79,x,0,0
128,2,12,74,110,m,71,107
129,2,12,109,87,x,0,0
130,2,12,81,110,a,80,97
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,115,75,a,106,71
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,85,108,a,80,97
139,2,14,100,105,a,96,92
140,2,14,108,95,a,97,90
141,2,14,110,92,a,97,90
142,2,14,85,112,m,85,111
143,2,14,96,103,a,96,92
144,2,14,85,112,i,0,0
145,2,14,114,89,m,114,85
146,2,23,105,102,i,0,0
0,1,1,114,50,m,119,49
1,1,1,77,96,x,0,0
2,1,1,116,51,a,123,62
3,1,1,80,97,x,0,0
4,1,1,112,55,a,120,64
5,1,1,80,97,x,0,0
6,1,1,114,54,i,0,0
7,1,1,80,97,x,0,0
8,1,1,110,54,m,114,51
9,1,1,83,95,x,0,0
10,1,1,111,56,a,120,64
11,1,1,80,97,x,0,0
12,1,1,105,67,a,116,71
13,1,1,81,94,x,0,0
14,1,1,110,54,m,115,50
15,1,1,81,93,a,80,106
16,1,1,106,65,i,0,0
17,1,1,78,92,i,0,0
18,1,1,100,76,a,112,78
19,1,1,92,92,i,0,0
20,1,1,109,59,a,120,64
21,1,1,75,93,i,0,0
22,1,1,109,57,i,0,0
23,1,1,74,94,a,69,104
24,1,1,104,72,a,112,78
25,1,1,84,94,x,0,0
26,1,1,102,73,a,112,78
27,1,1,81,93,a,80,106
28,1,1,107,63,i,0,0
29,1,1,75,92,i,0,0
30,1,1,99,80,m,98,78
31,1,1,76,94,a,69,104
32,1,1,112,53,m,116,50
33,1,1,73,94,a,69,104
34,1,1,100,78,a,112,78
35,1,1,73,93,i,0,0
36,1,1,105,69,i,0,0
37,1,1,81,93,a,80,106
38,1,1,102,75,a,112,78
39,1,1,85,94,i,0,0
40,1,1,101,80,a,112,78
41,1,1,80,97,x,0,0
42,1,1,103,70,a,112,78
43,1,1,81,96,x,0,0
44,1,1,99,81,i,0,0
45,1,1,88,94,x,0,0
46,1,1,100,74,a,112,78
47,1,1,89,94,x,0,0
48,1,1,115,52,i,0,0
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,94,i,0,0
52,1,1,107,62,i,0,0
53,1,1,85,94,x,0,0
54,1,1,115,51,a,123,62
55,1,1,96,86,a,105,97
56,1,1,108,62,i,0,0
57,1,1,88,94,x,0,0
58,1,1,108,60,a,120,64
59,1,1,94,93,x,0,0
60,1,1,101,77,i,0,0
61,1,1,87,94,a,96,103
62,1,1,108,61,a,120,64
63,1,1,90,92,i,0,0
64,1,1,112,52,m,116,50
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,107,67,a,116,71
69,1,6,85,96,x,0,0
70,1,6,110,61,a,120,64
71,1,6,77,92,a,69,104
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,a,120,64
79,1,6,83,96,x,0,0
80,1,6,109,62,a,116,71
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,a,116,71
85,1,6,77,92,m,72,91
86,1,6,102,82,x,0,0
87,1,6,79,96,i,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,104,74,a,112,78
93,1,6,77,96,a,73,104
94,1,6,106,70,a,116,71
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,a,101,80
100,2,7,81,108,m,81,108
101,2,7,111,87,m,113,85
102,2,7,82,109,a,80,97
103,2,7,105,97,a,97,90
104,2,7,81,108,m,81,108
105,2,7,110,88,i,0,0
106,2,7,99,102,i,0,0
107,2,7,103,98,a,96,92
108,2,7,101,101,a,92,92
109,2,12,112,78,a,106,71
110,2,12,70,110,m,70,105
111,2,12,109,82,x,0,0
112,2,12,69,104,a,74,94
113,2,12,123,62,m,123,62
114,2,12,70,110,m,71,106
115,2,12,115,85,m,113,84
116,2,12,88,102,x,0,0
117,2,12,120,64,a,112,60
118,2,12,73,104,a,77,96
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,71,a,107,69
126,2,12,69,104,m,66,101
127,2,12,113,79,x,0,0
128,2,12,71,106,m,66,101
129,2,12,109,87,x,0,0
130,2,12,80,106,a,80,97
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,115,75,a,106,71
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,85,108,a,80,97
139,2,14,101,104,m,101,103
140,2,14,108,95,a,96,86
141,2,14,110,92,a,96,86
142,2,14,84,112,m,81,109
143,2,14,96,103,a,92,92
144,2,14,85,111,m,81,109
145,2,14,114,85,a,104,74
146,2,23,105,102,a,97,90
0,1,1,119,49,a,123,61
1,1,1,77,96,x,0,0
2,1,1,116,51,a,123,61
3,1,1,80,97,x,0,0
4,1,1,112,55,i,0,0
5,1,1,80,97,x,0,0
6,1,1,114,54,a,120,64
7,1,1,80,97,x,0,0
8,1,1,115,51,a,123,61
9,1,1,83,95,x,0,0
10,1,1,111,56,a,123,61
11,1,1,80,97,x,0,0
12,1,1,105,67,i,0,0
13,1,1,81,94,x,0,0
14,1,1,115,49,a,123,61
15,1,1,81,93,i,0,0
16,1,1,106,65,a,116,71
17,1,1,78,92,a,80,105
18,1,1,100,76,m,100,77
19,1,1,92,92,a,100,100
20,1,1,109,59,i,0,0
21,1,1,75,93,a,70,102
22,1,1,109,57,a,123,61
23,1,1,74,94,a,70,102
24,1,1,104,72,i,0,0
25,1,1,84,94,x,0,0
26,1,1,102,73,m,102,73
27,1,1,81,93,a,80,105
28,1,1,107,63,a,116,71
29,1,1,75,92,a,70,102
30,1,1,98,76,m,102,71
31,1,1,76,94,a,70,102
32,1,1,117,49,a,123,61
33,1,1,73,94,x,0,0
34,1,1,100,78,i,0,0
35,1,1,73,93,a,66,101
36,1,1,105,69,a,116,71
37,1,1,81,93,i,0,0
38,1,1,102,75,m,103,75
39,1,1,85,94,a,80,105
40,1,1,101,80,a,110,88
41,1,1,80,97,x,0,0
42,1,1,103,70,i,0,0
43,1,1,81,96,x,0,0
44,1,1,99,81,m,99,82
45,1,1,88,94,x,0,0
46,1,1,100,74,i,0,0
47,1,1,89,94,x,0,0
48,1,1,115,52,a,123,61
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,94,a,80,105
52,1,1,107,62,a,116,71
53,1,1,85,94,x,0,0
54,1,1,118,50,i,0,0
55,1,1,97,88,i,0,0
56,1,1,108,62,a,120,64
57,1,1,88,94,x,0,0
58,1,1,108,60,i,0,0
59,1,1,94,93,x,0,0
60,1,1,101,77,a,112,78
61,1,1,87,94,i,0,0
62,1,1,108,61,a,120,64
63,1,1,90,92,a,99,102
64,1,1,117,49,a,123,61
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,107,67,a,116,71
69,1,6,85,96,x,0,0
70,1,6,110,61,a,120,64
71,1,6,75,93,a,70,102
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,109,62,a,116,71
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,a,70,102
86,1,6,102,82,x,0,0
87,1,6,79,96,a,80,105
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,104,74,a,116,82
93,1,6,77,96,a,70,102
94,1,6,106,70,a,116,71
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,a,104,74
100,2,7,80,108,m,77,109
101,2,7,116,82,a,104,74
102,2,7,79,108,a,79,96
103,2,7,105,97,a,97,88
104,2,7,80,108,m,77,108
105,2,7,110,88,a,101,80
106,2,7,99,102,a,92,92
107,2,7,103,98,a,97,88
108,2,7,100,100,a,92,92
109,2,12,112,78,x,0,0
110,2,12,67,105,m,65,103
111,2,12,109,82,x,0,0
112,2,12,70,102,a,74,94
113,2,12,123,61,a,114,54
114,2,12,67,106,m,65,102
115,2,12,117,81,m,114,77
116,2,12,88,102,x,0,0
117,2,12,120,64,a,110,61
118,2,12,73,104,m,73,104
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,71,a,107,67
126,2,12,66,101,a,73,93
127,2,12,113,79,x,0,0
128,2,12,66,101,m,63,98
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,119,73,m,117,72
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,85,108,a,79,96
139,2,14,107,105,m,108,101
140,2,14,108,95,a,97,88
141,2,14,109,91,a,97,88
142,2,14,79,111,m,77,109
143,2,14,96,103,a,90,92
144,2,14,79,111,m,76,109
145,2,14,113,83,a,104,74
146,2,23,105,102,i,0,0
0,1,1,119,49,a,121,59
1,1,1,77,96,x,0,0
2,1,1,116,51,i,0,0
3,1,1,80,97,x,0,0
4,1,1,112,55,a,121,59
5,1,1,80,97,x,0,0
6,1,1,114,54,a,121,59
7,1,1,80,97,x,0,0
8,1,1,115,49,a,121,59
9,1,1,83,95,x,0,0
10,1,1,111,56,i,0,0
11,1,1,80,97,x,0,0
12,1,1,105,67,a,116,70
13,1,1,81,94,x,0,0
14,1,1,115,49,a,121,59
15,1,1,81,93,m,79,91
16,1,1,106,65,m,108,66
17,1,1,78,93,i,0,0
18,1,1,101,71,m,103,71
19,1,1,92,92,x,0,0
20,1,1,109,59,a,119,64
21,1,1,75,93,i,0,0
22,1,1,109,57,m,109,57
23,1,1,74,94,x,0,0
24,1,1,104,72,a,114,77
25,1,1,84,94,x,0,0
26,1,1,101,72,m,103,70
27,1,1,81,93,i,0,0
28,1,1,107,63,m,108,63
29,1,1,75,92,i,0,0
30,1,1,101,70,m,103,67
31,1,1,76,94,i,0,0
32,1,1,118,49,a,121,59
33,1,1,73,94,x,0,0
34,1,1,100,78,m,100,78
35,1,1,73,93,x,0,0
36,1,1,105,69,i,0,0
37,1,1,81,93,a,70,102
38,1,1,102,69,m,103,68
39,1,1,85,94,i,0,0
40,1,1,101,80,i,0,0
41,1,1,80,97,x,0,0
42,1,1,103,70,m,103,70
43,1,1,81,96,x,0,0
44,1,1,100,73,m,103,72
45,1,1,88,94,x,0,0
46,1,1,100,74,a,114,77
47,1,1,89,94,x,0,0
48,1,1,115,52,i,0,0
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,94,i,0,0
52,1,1,107,62,i,0,0
53,1,1,85,94,x,0,0
54,1,1,118,50,a,121,59
55,1,1,97,88,x,0,0
56,1,1,108,62,i,0,0
57,1,1,88,94,x,0,0
58,1,1,108,60,a,119,64
59,1,1,94,93,x,0,0
60,1,1,101,77,a,111,85
61,1,1,87,94,a,96,103
62,1,1,108,61,i,0,0
63,1,1,90,93,i,0,0
64,1,1,118,49,a,121,59
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,107,67,m,108,68
69,1,6,85,96,x,0,0
70,1,6,110,61,a,121,59
71,1,6,75,93,a,67,99
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,109,62,a,119,64
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,a,67,99
86,1,6,102,82,x,0,0
87,1,6,79,96,a,70,102
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,i,0,0
93,1,6,77,96,a,70,102
94,1,6,106,70,a,114,77
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,i,0,0
100,2,7,77,109,m,73,108
101,2,7,114,80,a,106,75
102,2,7,79,108,i,0,0
103,2,7,105,97,m,103,96
104,2,7,77,108,m,73,107
105,2,7,110,88,a,101,80
106,2,7,98,101,a,92,92
107,2,7,103,98,a,97,88
108,2,7,100,100,i,0,0
109,2,12,112,78,x,0,0
110,2,12,65,102,m,62,97
111,2,12,109,82,x,0,0
112,2,12,70,102,a,77,96
113,2,12,121,59,x,0,0
114,2,12,64,101,m,61,96
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,67,105,m,64,101
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,67,99,a,73,93
127,2,12,113,79,x,0,0
128,2,12,63,98,a,72,91
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,119,70,m,120,65
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,85,108,a,79,96
139,2,14,108,101,m,106,99
140,2,14,108,95,a,97,88
141,2,14,109,91,a,97,88
142,2,14,76,109,m,72,109
143,2,14,96,103,a,90,93
144,2,14,76,109,a,79,96
145,2,14,113,83,a,106,75
146,2,23,105,102,i,0,0
0,1,1,119,49,i,0,0
1,1,1,77,96,x,0,0
2,1,1,116,51,a,120,65
3,1,1,80,97,x,0,0
4,1,1,112,55,i,0,0
5,1,1,80,97,x,0,0
6,1,1,114,54,i,0,0
7,1,1,80,97,x,0,0
8,1,1,115,49,i,0,0
9,1,1,83,95,x,0,0
10,1,1,111,56,a,120,65
11,1,1,80,97,x,0,0
12,1,1,105,67,i,0,0
13,1,1,81,94,x,0,0
14,1,1,115,49,i,0,0
15,1,1,79,91,a,70,102
16,1,1,108,66,a,120,65
17,1,1,78,93,a,70,102
18,1,1,103,70,m,104,71
19,1,1,92,92,x,0,0
20,1,1,109,59,i,0,0
21,1,1,75,93,a,70,102
22,1,1,110,54,m,112,53
23,1,1,74,94,x,0,0
24,1,1,104,72,m,104,72
25,1,1,84,94,x,0,0
26,1,1,103,65,m,105,63
27,1,1,81,93,m,79,91
28,1,1,106,60,a,120,65
29,1,1,75,92,a,70,102
30,1,1,104,65,a,120,65
31,1,1,76,94,a,67,99
32,1,1,118,49,i,0,0
33,1,1,73,94,x,0,0
34,1,1,100,71,m,104,71
35,1,1,73,93,x,0,0
36,1,1,105,69,m,104,65
37,1,1,80,94,i,0,0
38,1,1,104,65,m,105,61
39,1,1,85,94,a,85,108
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,103,65,m,105,61
43,1,1,81,96,x,0,0
44,1,1,103,70,m,104,71
45,1,1,88,94,x,0,0
46,1,1,102,75,i,0,0
47,1,1,89,94,x,0,0
48,1,1,115,52,a,120,65
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,94,a,85,108
52,1,1,107,62,a,120,65
53,1,1,85,94,x,0,0
54,1,1,118,50,m,118,51
55,1,1,97,88,x,0,0
56,1,1,108,62,a,120,65
57,1,1,88,94,x,0,0
58,1,1,108,60,a,120,65
59,1,1,94,93,x,0,0
60,1,1,102,78,i,0,0
61,1,1,87,94,i,0,0
62,1,1,108,61,a,120,65
63,1,1,90,93,x,0,0
64,1,1,118,49,i,0,0
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,108,68,i,0,0
69,1,6,85,96,x,0,0
70,1,6,110,61,i,0,0
71,1,6,75,93,a,67,99
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,109,62,a,120,65
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,79,96,i,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,a,114,80
93,1,6,77,96,a,67,99
94,1,6,106,70,m,107,71
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,a,106,75
100,2,7,72,108,a,77,96
101,2,7,114,80,a,106,75
102,2,7,79,108,a,79,96
103,2,7,103,96,a,90,93
104,2,7,73,107,a,77,96
105,2,7,110,88,i,0,0
106,2,7,98,101,m,98,101
107,2,7,103,98,m,102,98
108,2,7,100,100,a,90,93
109,2,12,112,78,x,0,0
110,2,12,60,96,m,62,92
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,60,95,a,72,91
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,64,100,m,61,95
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,67,99,a,72,91
127,2,12,113,79,x,0,0
128,2,12,64,96,a,72,91
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,120,65,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,85,108,a,79,96
139,2,14,110,98,m,108,93
140,2,14,107,94,a,101,80
141,2,14,111,90,m,113,86
142,2,14,71,109,a,77,96
143,2,14,96,103,a,87,94
144,2,14,76,109,a,79,96
145,2,14,113,83,a,106,75
146,2,23,105,102,m,101,101
0,1,1,119,49,m,118,55
1,1,1,77,96,x,0,0
2,1,1,116,52,i,0,0
3,1,1,80,97,x,0,0
4,1,1,112,56,m,113,61
5,1,1,80,97,x,0,0
6,1,1,114,54,m,114,58
7,1,1,80,97,x,0,0
8,1,1,115,49,i,0,0
9,1,1,83,95,x,0,0
10,1,1,111,56,i,0,0
11,1,1,80,97,x,0,0
12,1,1,106,68,a,114,80
13,1,1,81,94,x,0,0
14,1,1,115,49,i,0,0
15,1,1,77,91,a,63,92
16,1,1,108,66,m,109,69
17,1,1,78,93,a,67,99
18,1,1,106,64,m,110,69
19,1,1,92,92,x,0,0
20,1,1,109,59,m,112,64
21,1,1,75,93,a,67,99
22,1,1,113,53,m,113,60
23,1,1,74,94,x,0,0
24,1,1,104,72,a,114,80
25,1,1,84,94,x,0,0
26,1,1,105,62,m,106,64
27,1,1,79,89,a,63,92
28,1,1,107,58,i,0,0
29,1,1,75,92,a,63,92
30,1,1,106,65,i,0,0
31,1,1,76,94,i,0,0
32,1,1,118,49,i,0,0
33,1,1,73,94,x,0,0
34,1,1,104,71,a,114,80
35,1,1,73,93,x,0,0
36,1,1,105,65,m,105,66
37,1,1,80,94,x,0,0
38,1,1,106,61,m,110,62
39,1,1,85,95,a,99,100
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,105,62,m,110,62
43,1,1,81,96,x,0,0
44,1,1,107,58,i,0,0
45,1,1,88,94,x,0,0
46,1,1,102,75,a,114,80
47,1,1,89,94,x,0,0
48,1,1,115,53,i,0,0
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,a,85,108
52,1,1,107,62,i,0,0
53,1,1,85,94,x,0,0
54,1,1,118,52,m,117,59
55,1,1,97,88,x,0,0
56,1,1,108,62,i,0,0
57,1,1,88,94,x,0,0
58,1,1,108,60,i,0,0
59,1,1,94,93,x,0,0
60,1,1,102,78,a,111,85
61,1,1,87,94,x,0,0
62,1,1,108,61,i,0,0
63,1,1,90,93,x,0,0
64,1,1,118,49,i,0,0
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,109,69,a,114,80
69,1,6,85,96,x,0,0
70,1,6,110,61,i,0,0
71,1,6,75,93,i,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,109,62,m,110,65
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,79,96,m,78,94
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,a,114,80
93,1,6,77,96,i,0,0
94,1,6,107,72,a,114,80
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,a,106,75
100,2,7,72,107,a,77,96
101,2,7,114,80,x,0,0
102,2,7,79,108,a,79,96
103,2,7,101,96,m,97,95
104,2,7,73,107,a,77,96
105,2,7,110,88,a,102,78
106,2,7,97,106,m,93,105
107,2,7,101,97,a,87,94
108,2,7,99,100,a,85,95
109,2,12,112,78,x,0,0
110,2,12,60,89,m,66,88
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,63,92,a,75,93
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,58,92,m,63,92
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,67,99,a,75,93
127,2,12,113,79,x,0,0
128,2,12,64,96,m,65,95
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,85,108,a,83,95
139,2,14,108,93,m,110,89
140,2,14,106,91,a,102,78
141,2,14,115,86,m,117,82
142,2,14,69,106,a,77,96
143,2,14,96,103,a,85,95
144,2,14,76,109,a,77,96
145,2,14,113,83,a,106,75
146,2,23,101,101,a,87,94
0,1,1,118,55,m,118,62
1,1,1,77,96,x,0,0
2,1,1,116,52,m,117,57
3,1,1,80,97,x,0,0
4,1,1,113,64,m,115,69
5,1,1,80,97,x,0,0
6,1,1,114,60,m,115,67
7,1,1,80,97,x,0,0
8,1,1,115,54,m,115,59
9,1,1,83,95,x,0,0
10,1,1,111,56,m,111,60
11,1,1,80,97,x,0,0
12,1,1,108,70,i,0,0
13,1,1,81,94,x,0,0
14,1,1,115,54,m,115,62
15,1,1,77,91,i,0,0
16,1,1,109,69,m,115,69
17,1,1,78,93,i,0,0
18,1,1,110,69,a,113,83
19,1,1,92,92,x,0,0
20,1,1,112,65,a,117,82
21,1,1,75,93,x,0,0
22,1,1,113,61,m,114,68
23,1,1,74,94,x,0,0
24,1,1,105,73,a,113,83
25,1,1,84,94,x,0,0
26,1,1,109,61,m,112,68
27,1,1,77,89,i,0,0
28,1,1,107,58,m,108,62
29,1,1,75,92,i,0,0
30,1,1,106,66,m,110,70
31,1,1,76,94,a,68,98
32,1,1,117,53,m,117,58
33,1,1,73,94,x,0,0
34,1,1,106,71,i,0,0
35,1,1,73,93,x,0,0
36,1,1,109,59,m,111,66
37,1,1,73,97,x,0,0
38,1,1,112,61,m,113,68
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,112,59,m,114,67
43,1,1,81,96,x,0,0
44,1,1,107,60,m,109,67
45,1,1,88,94,x,0,0
46,1,1,103,75,i,0,0
47,1,1,89,94,x,0,0
48,1,1,115,55,m,115,61
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,i,0,0
52,1,1,107,63,m,110,70
53,1,1,85,94,x,0,0
54,1,1,117,60,m,117,67
55,1,1,97,88,x,0,0
56,1,1,108,63,m,110,70
57,1,1,88,94,x,0,0
58,1,1,108,60,m,109,65
59,1,1,94,93,x,0,0
60,1,1,102,78,i,0,0
61,1,1,87,94,x,0,0
62,1,1,108,61,m,110,69
63,1,1,90,93,x,0,0
64,1,1,117,53,m,117,58
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,110,71,a,113,83
69,1,6,85,96,x,0,0
70,1,6,110,61,m,112,69
71,1,6,75,93,a,66,92
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,110,66,m,114,69
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,79,90,a,66,88
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,a,68,98
94,1,6,108,73,a,113,83
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,a,106,75
100,2,7,72,107,a,77,96
101,2,7,114,80,x,0,0
102,2,7,79,108,a,77,96
103,2,7,97,95,a,85,95
104,2,7,73,107,a,77,96
105,2,7,109,87,i,0,0
106,2,7,93,105,a,85,95
107,2,7,99,97,m,98,95
108,2,7,96,99,i,0,0
109,2,12,112,78,x,0,0
110,2,12,66,88,a,75,92
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,66,92,a,75,93
