ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
102,1,8,97,84,a,101,85
103,1,8,93,86,a,101,85
104,1,8,93,91,i,0,0
105,1,8,94,86,a,102,85
106,1,8,89,100,x,0,0
107,1,8,82,97,a,90,99
108,1,8,88,94,a,91,99
109,1,8,83,97,a,90,99
110,1,8,95,83,a,102,85
111,1,8,86,94,a,91,99
112,1,8,85,98,a,90,99
113,1,14,96,88,a,105,89
114,1,24,82,63,i,0,0
115,1,29,92,94,a,96,96
116,1,29,98,85,a,101,85
117,1,29,84,94,i,0,0
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,79,100,x,0,0
122,1,29,92,95,a,96,96
123,1,29,84,99,a,90,99
124,1,29,90,95,a,90,99
125,1,29,84,97,a,90,99
126,1,29,89,97,a,90,99
127,1,29,82,99,a,90,99
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,94,90,a,96,96
131,1,29,94,95,a,96,96
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,a,102,85
141,2,5,112,99,m,114,94
142,2,4,93,97,x,0,0
143,2,4,106,87,m,101,83
144,2,4,90,99,x,0,0
145,2,4,104,86,m,101,82
146,2,4,90,99,m,90,99
147,2,4,104,86,m,101,82
148,2,4,90,99,x,0,0
149,2,4,106,87,m,100,83
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,99,89,x,0,0
154,2,4,91,99,m,90,99
155,2,4,103,85,m,101,79
156,2,4,89,99,x,0,0
157,2,4,101,85,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,91,99,m,90,99
161,2,4,101,85,m,100,81
162,2,4,92,94,x,0,0
163,2,4,101,85,m,101,79
164,2,4,91,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,101,85,m,101,80
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,102,85,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,87,118,m,84,117
177,2,23,117,94,m,115,93
178,2,23,92,115,i,0,0
179,2,23,114,100,m,113,98
180,2,23,97,116,m,94,116
181,2,23,115,97,m,115,93
182,2,23,89,115,i,0,0
183,2,23,111,99,i,0,0
184,2,23,95,113,m,94,112
185,2,23,115,94,a,98,92
186,2,23,86,118,m,84,117
187,2,23,113,95,i,0,0
188,2,23,96,117,m,94,116
189,2,23,104,108,i,0,0
190,2,23,96,116,m,93,117
191,2,23,106,106,i,0,0
192,2,23,96,117,m,93,117
193,2,23,113,101,m,113,99
194,2,23,112,106,m,110,104
195,2,23,111,103,m,109,102
196,2,23,86,116,a,79,100
197,2,23,115,94,m,112,92
198,2,23,100,109,i,0,0
199,2,23,116,94,m,112,92
200,2,15,69,82,x,0,0
201,2,15,92,104,x,0,0
202,2,15,102,93,a,98,92
203,2,15,105,89,m,102,89
204,2,15,99,97,a,94,95
0,1,13,97,75,a,101,79
1,1,8,80,93,m,85,95
2,1,8,94,82,a,100,83
3,1,8,82,93,m,84,96
4,1,8,85,92,m,86,92
5,1,8,83,92,m,84,92
6,1,8,86,91,m,87,89
7,1,8,87,89,a,90,99
8,1,8,91,83,a,101,79
9,1,8,83,92,m,85,95
10,1,8,87,91,a,90,99
11,1,8,83,94,m,85,95
12,1,8,93,85,a,100,83
13,1,8,85,93,a,90,99
14,1,8,86,93,m,87,90
15,1,8,82,95,a,90,99
16,1,8,87,90,a,102,93
17,1,8,88,90,m,88,90
18,1,8,98,84,a,100,83
19,1,8,85,95,a,90,99
20,1,8,88,94,a,99,97
21,1,8,83,94,a,90,99
22,1,8,87,90,m,88,86
23,1,8,84,90,m,83,93
24,1,8,93,81,a,100,81
25,1,8,83,93,m,84,93
26,1,8,96,73,a,101,79
27,1,8,82,95,a,90,99
28,1,8,96,78,a,101,79
29,1,8,85,96,x,0,0
30,1,8,97,77,a,101,79
31,1,8,91,87,a,100,83
32,1,8,96,79,a,101,79
33,1,8,90,89,a,102,93
34,1,8,91,87,a,102,89
35,1,8,82,95,a,90,99
36,1,8,98,84,x,0,0
37,1,8,90,91,a,102,93
38,1,8,88,94,a,99,97
39,1,8,84,97,m,86,98
40,1,8,90,93,a,90,99
41,1,8,85,95,a,90,99
42,1,8,90,94,a,90,99
43,1,8,83,94,m,85,95
44,1,8,97,77,a,101,79
45,1,8,85,95,a,99,97
46,1,8,96,78,a,101,79
47,1,8,90,88,a,100,83
48,1,8,97,77,a,101,79
49,1,8,82,95,a,90,99
50,1,8,91,89,a,102,93
51,1,8,93,86,a,102,89
52,1,8,93,88,a,102,93
53,1,8,86,89,m,87,90
54,1,8,95,83,a,101,79
55,1,8,87,98,a,99,97
56,1,8,85,93,a,90,99
57,1,8,85,95,m,86,99
58,1,8,88,94,a,102,93
59,1,8,84,96,m,86,98
60,1,8,93,81,a,101,79
61,1,8,85,95,m,86,98
62,1,8,91,90,a,90,99
63,1,8,85,95,a,90,99
64,1,8,99,73,a,101,79
65,1,8,82,95,a,90,99
66,1,8,94,87,a,102,89
67,1,8,88,92,a,99,97
68,1,8,94,87,a,102,89
69,1,8,84,97,m,86,98
70,1,8,97,77,a,101,79
71,1,8,80,97,a,90,99
72,1,8,93,84,a,101,79
73,1,8,84,95,m,86,98
74,1,8,95,81,a,101,79
75,1,8,87,99,a,99,97
76,1,8,95,84,a,100,83
77,1,8,84,96,m,85,97
78,1,8,97,77,a,101,79
79,1,8,86,96,a,99,97
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,94,84,a,100,83
83,1,8,83,98,a,90,99
84,1,8,93,88,a,102,93
85,1,8,92,87,a,100,83
86,1,8,97,78,a,101,79
87,1,8,86,94,a,99,97
88,1,8,88,94,a,102,93
89,1,8,81,99,m,82,103
90,1,8,96,86,a,102,89
91,1,8,91,92,a,90,99
92,1,8,87,97,a,99,97
93,1,8,88,95,a,99,97
94,1,8,87,91,m,87,91
95,1,8,87,89,a,90,99
96,1,8,97,77,a,101,79
97,1,8,89,87,a,102,89
98,1,8,90,93,a,102,93
99,1,8,80,96,a,90,99
100,1,8,93,90,a,102,89
101,1,8,88,93,a,102,93
102,1,8,97,84,a,100,83
103,1,8,93,86,a,100,83
104,1,8,93,91,a,102,93
105,1,8,94,86,a,102,89
106,1,8,89,100,x,0,0
107,1,8,82,97,a,90,99
108,1,8,88,94,a,99,97
109,1,8,83,97,a,99,97
110,1,8,95,83,a,101,79
111,1,8,86,94,m,86,94
112,1,8,85,98,m,86,98
113,1,14,96,88,a,102,89
114,1,24,82,63,i,0,0
115,1,29,92,94,i,0,0
116,1,29,98,85,a,100,83
117,1,29,84,94,a,90,99
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,a,90,99
123,1,29,84,99,m,88,99
124,1,29,90,95,a,99,97
125,1,29,84,97,i,0,0
126,1,29,89,97,a,90,99
127,1,29,82,99,m,82,104
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,94,90,a,102,89
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,a,100,81
141,2,5,114,93,m,112,89
142,2,4,93,97,x,0,0
143,2,4,100,83,m,101,78
144,2,4,90,99,x,0,0
145,2,4,101,79,m,101,74
146,2,4,90,99,x,0,0
147,2,4,101,79,m,101,73
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,91,94,x,0,0
154,2,4,90,99,x,0,0
155,2,4,101,79,m,99,77
156,2,4,79,98,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,90,85,x,0,0
163,2,4,101,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,101,79,m,100,75
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,83,118,m,82,116
177,2,23,116,92,m,114,88
178,2,23,92,115,m,91,114
179,2,23,117,95,m,114,91
180,2,23,92,118,m,87,118
181,2,23,115,92,m,114,87
182,2,23,89,115,i,0,0
183,2,23,111,99,a,94,95
184,2,23,94,112,a,89,99
185,2,23,112,92,i,0,0
186,2,23,83,118,a,85,96
187,2,23,113,95,i,0,0
188,2,23,92,117,m,87,118
189,2,23,104,108,m,102,106
190,2,23,91,117,m,86,118
191,2,23,106,106,i,0,0
192,2,23,92,118,m,86,118
193,2,23,112,98,m,115,94
194,2,23,110,104,m,107,102
195,2,23,112,101,m,111,98
196,2,23,85,115,i,0,0
197,2,23,114,89,m,112,88
198,2,23,100,109,m,100,108
199,2,23,114,89,a,98,84
200,2,15,63,76,x,0,0
201,2,15,92,104,x,0,0
202,2,15,102,93,x,0,0
203,2,15,102,89,a,96,88
204,2,15,99,97,a,94,95
0,1,13,97,75,a,101,73
1,1,8,85,95,m,87,101
2,1,8,94,82,a,101,73
3,1,8,84,96,m,87,102
4,1,8,86,91,m,89,87
5,1,8,85,93,m,90,95
6,1,8,87,87,m,89,86
7,1,8,86,91,m,89,95
8,1,8,91,83,a,100,75
9,1,8,84,96,m,87,102
10,1,8,87,91,m,89,89
11,1,8,84,96,m,87,102
12,1,8,93,85,m,92,83
13,1,8,85,95,m,87,101
14,1,8,87,87,m,89,83
15,1,8,84,96,m,87,102
16,1,8,88,88,m,88,84
17,1,8,86,91,x,0,0
18,1,8,98,84,x,0,0
19,1,8,85,97,x,0,0
20,1,8,88,94,m,87,89
21,1,8,84,96,m,87,102
22,1,8,88,86,a,102,89
23,1,8,84,93,m,87,99
24,1,8,93,81,a,100,75
25,1,8,84,93,m,87,99
26,1,8,96,73,a,101,73
27,1,8,84,96,m,87,102
28,1,8,96,78,a,100,75
29,1,8,81,101,x,0,0
30,1,8,97,77,a,100,75
31,1,8,91,87,a,102,89
32,1,8,96,79,a,101,73
33,1,8,90,89,a,102,89
34,1,8,91,87,i,0,0
35,1,8,84,96,m,87,102
36,1,8,98,84,x,0,0
37,1,8,90,91,a,102,89
38,1,8,88,94,m,89,94
39,1,8,86,98,m,87,100
40,1,8,90,93,a,102,89
41,1,8,85,97,m,86,102
42,1,8,90,94,a,102,89
43,1,8,84,96,m,87,102
44,1,8,97,77,a,100,75
45,1,8,86,99,m,87,102
46,1,8,96,78,a,100,75
47,1,8,90,88,a,102,89
48,1,8,97,77,a,100,75
49,1,8,84,96,m,87,102
50,1,8,91,89,a,102,89
51,1,8,93,86,i,0,0
52,1,8,93,88,a,102,89
53,1,8,82,93,m,87,94
54,1,8,95,83,a,100,75
55,1,8,87,98,m,88,100
56,1,8,84,91,m,88,89
57,1,8,86,99,m,87,101
58,1,8,88,94,m,89,93
59,1,8,86,98,m,87,101
60,1,8,93,81,a,99,77
61,1,8,86,99,m,87,101
62,1,8,91,90,a,102,89
63,1,8,85,97,m,87,102
64,1,8,99,73,a,100,75
65,1,8,84,96,m,87,102
66,1,8,94,87,a,102,89
67,1,8,88,92,m,89,95
68,1,8,94,87,a,102,89
69,1,8,86,98,m,87,100
70,1,8,97,77,a,99,77
71,1,8,83,97,m,86,102
72,1,8,93,84,i,0,0
73,1,8,86,98,m,87,100
74,1,8,95,81,a,99,77
75,1,8,87,99,m,87,101
76,1,8,95,84,a,99,77
77,1,8,85,97,m,86,102
78,1,8,97,77,a,100,75
79,1,8,86,96,m,88,99
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,94,84,i,0,0
83,1,8,86,98,m,87,101
84,1,8,93,88,a,102,89
85,1,8,92,87,a,102,89
86,1,8,97,78,a,101,73
87,1,8,86,94,m,88,96
88,1,8,88,94,m,89,93
89,1,8,82,103,a,82,115
90,1,8,96,86,a,102,89
91,1,8,91,92,a,102,89
92,1,8,87,97,a,99,97
93,1,8,88,95,m,89,101
94,1,8,87,86,m,89,84
95,1,8,86,91,m,89,95
96,1,8,97,77,a,100,75
97,1,8,89,87,i,0,0
98,1,8,90,93,a,102,89
99,1,8,83,97,m,87,102
100,1,8,93,90,a,102,89
101,1,8,88,93,m,89,94
102,1,8,97,84,i,0,0
103,1,8,93,86,a,102,89
104,1,8,93,91,a,102,89
105,1,8,94,86,a,102,89
106,1,8,89,100,x,0,0
107,1,8,83,97,m,87,102
108,1,8,88,94,a,99,97
109,1,8,86,99,m,87,102
110,1,8,95,83,a,100,75
111,1,8,84,96,m,87,101
112,1,8,83,94,m,87,94
113,1,14,96,88,x,0,0
114,1,24,82,63,i,0,0
115,1,29,92,94,i,0,0
116,1,29,98,85,a,102,89
117,1,29,84,96,m,87,102
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,x,0,0
123,1,29,88,99,x,0,0
124,1,29,90,95,m,91,95
125,1,29,84,97,m,86,102
126,1,29,89,97,a,99,97
127,1,29,82,104,x,0,0
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,94,90,a,102,89
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,a,101,73
141,2,5,114,87,m,113,83
142,2,4,93,97,x,0,0
143,2,4,101,73,m,99,70
144,2,4,90,99,x,0,0
145,2,4,101,73,m,99,71
146,2,4,90,99,x,0,0
147,2,4,101,73,m,100,73
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,83,99,x,0,0
154,2,4,90,99,x,0,0
155,2,4,99,77,x,0,0
156,2,4,70,98,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,88,76,x,0,0
163,2,4,100,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,100,75,x,0,0
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,78,118,a,82,104
177,2,23,115,87,m,114,83
178,2,23,90,118,m,87,118
179,2,23,115,90,m,114,88
180,2,23,87,118,m,82,118
181,2,23,114,87,m,114,83
182,2,23,89,115,a,85,97
183,2,23,108,99,i,0,0
184,2,23,94,112,i,0,0
185,2,23,112,92,i,0,0
186,2,23,82,115,i,0,0
187,2,23,113,95,m,112,94
188,2,23,87,118,m,82,118
189,2,23,102,106,a,92,95
190,2,23,85,118,a,82,104
191,2,23,106,106,a,86,91
192,2,23,86,118,m,82,118
193,2,23,115,93,m,115,89
194,2,23,107,102,i,0,0
195,2,23,116,95,m,115,94
196,2,23,85,115,i,0,0
197,2,23,114,86,a,98,84
198,2,23,100,108,a,88,99
199,2,23,112,88,i,0,0
200,2,15,56,71,x,0,0
201,2,15,92,104,x,0,0
202,2,15,99,93,x,0,0
203,2,15,102,89,x,0,0
204,2,15,99,97,x,0,0
0,1,13,97,75,a,98,70
1,1,8,85,101,m,84,103
2,1,8,94,82,m,90,82
3,1,8,85,102,m,84,103
4,1,8,87,86,m,90,81
5,1,8,90,95,a,102,106
6,1,8,89,86,m,90,81
7,1,8,90,95,m,91,98
8,1,8,92,82,a,98,70
9,1,8,85,102,m,83,103
10,1,8,89,88,m,91,82
11,1,8,85,102,m,84,103
12,1,8,91,83,a,98,70
13,1,8,85,101,m,84,103
14,1,8,89,83,m,88,80
15,1,8,85,102,m,82,102
16,1,8,88,84,a,98,70
17,1,8,92,96,x,0,0
18,1,8,98,84,x,0,0
19,1,8,88,101,x,0,0
20,1,8,88,89,m,91,83
21,1,8,85,102,m,84,103
22,1,8,90,85,m,89,80
23,1,8,87,99,m,85,102
24,1,8,93,81,a,98,70
25,1,8,87,99,m,85,102
26,1,8,96,73,a,98,70
27,1,8,85,102,m,83,103
28,1,8,96,78,a,98,70
29,1,8,81,101,x,0,0
30,1,8,97,77,a,99,71
31,1,8,91,86,m,95,84
32,1,8,96,79,a,98,70
33,1,8,90,88,m,94,83
34,1,8,91,87,m,92,82
35,1,8,85,102,m,84,103
36,1,8,98,84,x,0,0
37,1,8,91,92,m,94,96
38,1,8,92,82,i,0,0
39,1,8,87,100,m,82,102
40,1,8,91,94,m,95,96
41,1,8,85,102,x,0,0
42,1,8,91,94,a,102,106
43,1,8,85,102,m,84,103
44,1,8,97,77,a,99,71
45,1,8,85,102,m,84,103
46,1,8,96,78,a,98,70
47,1,8,90,87,m,94,83
48,1,8,97,77,a,99,71
49,1,8,85,102,a,85,115
50,1,8,92,87,m,91,82
51,1,8,93,86,m,97,85
52,1,8,93,87,m,93,83
53,1,8,88,94,m,91,98
54,1,8,95,83,a,98,70
55,1,8,87,100,m,85,102
56,1,8,89,87,m,91,82
57,1,8,85,101,m,84,103
58,1,8,89,93,m,94,96
59,1,8,86,101,m,84,102
60,1,8,93,81,a,98,70
61,1,8,85,101,m,84,102
62,1,8,91,91,m,95,94
63,1,8,85,102,m,81,102
64,1,8,99,73,a,99,71
65,1,8,85,102,m,82,102
66,1,8,95,86,m,92,83
67,1,8,90,95,m,91,98
68,1,8,95,86,m,92,83
69,1,8,87,100,m,82,102
70,1,8,97,77,a,99,71
71,1,8,85,103,m,81,102
72,1,8,93,84,m,89,81
73,1,8,87,100,m,82,102
74,1,8,95,81,a,98,70
75,1,8,85,101,m,84,103
76,1,8,95,84,m,92,82
77,1,8,85,102,m,81,102
78,1,8,97,77,a,99,71
79,1,8,88,100,m,85,102
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,94,84,m,90,82
83,1,8,87,101,m,82,102
84,1,8,94,87,m,93,83
85,1,8,94,90,a,108,99
86,1,8,97,78,a,99,71
87,1,8,89,97,m,91,99
88,1,8,90,93,m,94,96
89,1,8,82,103,a,82,115
90,1,8,95,85,m,91,82
91,1,8,91,92,m,94,96
92,1,8,88,100,a,100,108
93,1,8,89,101,a,94,112
94,1,8,89,84,m,90,80
95,1,8,90,95,m,91,98
96,1,8,97,77,a,99,71
97,1,8,89,87,m,93,83
98,1,8,91,94,m,95,96
99,1,8,85,102,m,82,102
100,1,8,93,90,m,98,92
101,1,8,89,100,m,85,102
102,1,8,97,84,m,97,83
103,1,8,95,89,m,98,92
104,1,8,94,92,a,104,104
105,1,8,95,85,m,98,83
106,1,8,89,100,x,0,0
107,1,8,87,102,a,94,112
108,1,8,92,82,i,0,0
109,1,8,85,102,m,84,103
110,1,8,95,83,a,100,73
111,1,8,85,102,m,84,103
112,1,8,88,95,m,93,96
113,1,14,96,88,x,0,0
114,1,24,82,63,i,0,0
115,1,29,93,95,a,102,106
116,1,29,95,85,m,94,82
117,1,29,87,102,m,80,103
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,x,0,0
123,1,29,88,100,x,0,0
124,1,29,86,91,m,92,97
125,1,29,86,103,m,85,104
126,1,29,90,98,a,100,108
127,1,29,80,108,x,0,0
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,95,91,x,0,0
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,x,0,0
141,2,5,112,83,m,111,80
142,2,4,93,97,x,0,0
143,2,4,98,70,m,97,71
144,2,4,90,99,x,0,0
145,2,4,99,71,a,99,73
146,2,4,90,99,x,0,0
147,2,4,100,73,x,0,0
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,75,104,x,0,0
154,2,4,90,99,x,0,0
155,2,4,99,77,x,0,0
156,2,4,60,97,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,86,67,x,0,0
163,2,4,100,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,100,75,x,0,0
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,78,118,i,0,0
177,2,23,114,82,m,114,79
178,2,23,86,118,m,83,118
179,2,23,116,85,m,115,81
180,2,23,78,121,m,77,120
181,2,23,114,82,a,98,80
182,2,23,89,115,i,0,0
183,2,23,108,99,i,0,0
184,2,23,94,112,i,0,0
185,2,23,112,92,a,95,91
186,2,23,82,115,i,0,0
187,2,23,115,93,m,114,91
188,2,23,78,121,m,77,120
189,2,23,102,106,i,0,0
190,2,23,85,118,i,0,0
191,2,23,104,104,i,0,0
192,2,23,77,121,m,77,120
193,2,23,115,88,m,114,83
194,2,23,107,102,i,0,0
195,2,23,115,94,m,114,90
196,2,23,85,115,a,85,102
197,2,23,113,85,i,0,0
198,2,23,100,108,i,0,0
199,2,23,112,88,i,0,0
200,2,15,50,66,x,0,0
201,2,15,92,104,x,0,0
202,2,15,99,93,x,0,0
203,2,15,101,88,x,0,0
204,2,15,91,95,x,0,0
0,1,13,97,75,a,97,71
1,1,8,81,101,m,77,104
2,1,8,90,82,m,88,79
3,1,8,81,102,m,78,104
4,1,8,89,81,m,89,79
5,1,8,93,98,a,102,106
6,1,8,89,81,m,89,78
7,1,8,89,99,m,85,102
8,1,8,92,81,a,97,71
9,1,8,81,102,a,82,115
10,1,8,90,82,m,88,80
11,1,8,80,102,m,77,104
12,1,8,91,81,a,97,71
13,1,8,81,102,m,77,103
14,1,8,88,80,m,89,78
15,1,8,81,102,m,76,104
16,1,8,90,80,a,97,71
17,1,8,92,96,x,0,0
18,1,8,98,84,x,0,0
19,1,8,88,101,x,0,0
20,1,8,91,83,m,91,81
21,1,8,80,102,m,77,104
22,1,8,88,80,m,90,78
23,1,8,81,101,m,77,103
24,1,8,93,81,a,97,71
25,1,8,83,102,m,79,102
26,1,8,96,73,a,97,71
27,1,8,80,102,m,77,104
28,1,8,96,78,a,97,71
29,1,8,81,101,x,0,0
30,1,8,97,77,a,99,71
31,1,8,97,86,m,100,86
32,1,8,96,79,a,97,71
33,1,8,94,84,m,99,84
34,1,8,90,82,m,88,80
35,1,8,80,102,m,77,104
36,1,8,98,84,x,0,0
37,1,8,91,97,m,89,100
38,1,8,92,82,m,92,82
39,1,8,81,102,m,77,102
40,1,8,96,93,m,96,93
41,1,8,85,103,x,0,0
42,1,8,95,96,a,102,106
43,1,8,80,102,m,77,104
44,1,8,97,77,i,0,0
45,1,8,81,101,m,77,103
46,1,8,96,78,a,97,71
47,1,8,94,84,m,99,84
48,1,8,97,77,a,99,71
49,1,8,84,103,a,85,115
50,1,8,90,82,m,90,80
51,1,8,97,85,x,0,0
52,1,8,92,83,m,91,81
53,1,8,89,99,m,85,102
54,1,8,94,82,a,97,71
55,1,8,81,101,m,79,102
56,1,8,90,82,m,88,80
57,1,8,81,101,m,78,102
58,1,8,95,93,m,96,93
59,1,8,81,101,m,79,102
60,1,8,93,81,a,97,71
61,1,8,81,101,m,77,102
62,1,8,95,93,m,99,91
63,1,8,81,102,m,77,103
64,1,8,99,73,a,99,71
65,1,8,81,102,m,76,104
66,1,8,91,83,m,91,81
67,1,8,89,99,m,85,102
68,1,8,91,83,m,91,81
69,1,8,81,102,m,77,102
70,1,8,97,77,i,0,0
71,1,8,81,102,a,82,115
72,1,8,88,80,m,90,78
73,1,8,82,102,m,77,103
74,1,8,95,81,a,97,71
75,1,8,81,101,m,78,102
76,1,8,90,82,m,90,80
77,1,8,81,102,m,77,103
78,1,8,97,77,a,99,71
79,1,8,83,102,m,79,102
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,90,81,m,90,80
83,1,8,82,102,m,79,102
84,1,8,92,83,m,90,81
85,1,8,98,93,a,108,99
86,1,8,97,78,a,110,80
87,1,8,87,100,m,85,102
88,1,8,95,93,m,96,93
89,1,8,82,103,a,82,115
90,1,8,90,82,m,91,81
91,1,8,91,97,m,89,100
92,1,8,90,100,a,100,108
93,1,8,89,101,a,94,112
94,1,8,88,80,a,97,71
95,1,8,87,100,m,85,102
96,1,8,97,77,i,0,0
97,1,8,94,84,m,99,84
98,1,8,96,93,m,99,91
99,1,8,81,102,m,76,104
100,1,8,98,91,x,0,0
101,1,8,83,102,m,81,102
102,1,8,97,83,a,99,71
103,1,8,95,94,m,93,96
104,1,8,96,95,a,104,104
105,1,8,98,83,x,0,0
106,1,8,89,100,x,0,0
107,1,8,87,102,a,94,112
108,1,8,92,82,m,92,82
109,1,8,81,102,m,77,103
110,1,8,93,84,m,92,82
111,1,8,81,102,m,77,103
112,1,8,93,94,m,96,93
113,1,14,96,88,x,0,0
114,1,24,82,63,i,0,0
115,1,29,95,98,x,0,0
116,1,29,92,82,m,89,80
117,1,29,80,103,x,0,0
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,x,0,0
123,1,29,88,100,x,0,0
124,1,29,92,96,m,96,94
125,1,29,79,103,x,0,0
126,1,29,92,100,x,0,0
127,1,29,82,116,x,0,0
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,99,93,x,0,0
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,x,0,0
141,2,5,110,80,a,98,83
142,2,4,93,97,x,0,0
143,2,4,97,71,x,0,0
144,2,4,90,99,x,0,0
145,2,4,99,71,x,0,0
146,2,4,90,99,x,0,0
147,2,4,100,73,x,0,0
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,67,109,x,0,0
