ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
14,1,10,99,104,a,107,114
15,1,10,97,104,m,97,106
16,1,10,104,98,m,105,95
17,1,10,98,104,m,96,107
18,1,10,102,97,m,104,98
19,1,10,90,109,m,90,111
20,1,10,111,88,a,120,83
21,1,10,90,110,m,92,111
22,1,10,108,83,a,120,83
23,1,10,96,105,m,94,107
24,1,10,110,83,o,120,83
25,1,10,90,110,m,89,113
26,1,3,110,93,x,0,0
27,1,3,91,109,m,90,113
28,1,3,111,92,x,0,0
29,1,3,93,116,r,60,60
30,1,3,112,90,a,120,83
31,1,3,92,111,m,95,112
32,1,3,106,99,a,114,104
33,1,3,104,103,x,0,0
34,1,3,108,95,a,117,100
35,1,3,91,118,i,0,0
36,1,3,102,105,a,108,112
37,1,3,96,108,i,0,0
38,1,3,107,87,m,107,83
39,1,3,97,110,a,104,117
40,1,3,105,91,m,107,93
41,1,3,100,106,a,108,112
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,105,104,a,112,109
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,116,103,a,105,104
66,2,12,103,119,a,93,116
67,2,12,124,81,m,122,78
68,2,12,99,124,a,93,116
69,2,12,123,88,a,112,90
70,2,12,98,125,a,91,118
71,2,12,123,93,a,112,90
72,2,12,96,128,a,91,118
73,2,12,123,86,a,112,90
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,94,130,a,91,118
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,a,97,110
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,128,88,m,124,87
86,2,8,101,127,m,99,125
87,2,8,126,82,m,123,83
88,2,8,90,136,m,90,132
89,2,8,125,93,m,126,90
90,2,8,92,132,m,87,132
91,2,8,123,83,m,122,83
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,a,102,108
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,95,132,m,92,132
99,2,8,119,98,i,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,93,135,m,93,132
105,2,8,122,95,a,112,90
106,2,8,107,111,x,0,0
107,2,8,127,93,m,126,88
108,2,8,102,114,x,0,0
109,2,41,120,83,a,110,83
110,2,41,89,133,m,88,129
111,2,41,125,80,m,121,78
112,2,41,86,136,m,87,131
113,2,41,127,80,m,122,81
114,2,41,91,129,m,91,127
115,2,40,115,106,a,106,99
116,2,40,97,130,m,96,129
117,2,40,114,108,a,104,103
118,2,40,92,137,m,91,133
119,2,40,116,107,a,104,103
120,2,40,102,125,m,100,127
121,2,40,121,100,m,120,99
122,2,40,93,137,m,93,135
123,2,40,126,85,m,124,84
124,2,40,92,135,m,88,135
125,2,40,127,91,m,128,87
126,2,40,102,123,a,93,116
127,2,40,119,101,a,111,92
128,2,40,97,134,m,95,131
129,2,40,111,111,a,104,103
130,2,40,93,133,m,92,131
131,2,40,106,117,a,99,109
132,2,40,100,122,x,0,0
133,2,40,125,92,m,124,92
134,2,40,105,122,m,104,121
135,2,40,125,90,m,124,90
136,2,40,112,109,r,140,140
137,2,40,119,101,a,111,92
138,2,40,88,141,i,0,0
139,2,40,126,82,m,126,79
140,2,40,104,124,m,103,124
141,2,40,121,97,a,111,92
142,2,40,91,135,m,89,133
143,2,40,108,116,a,99,109
0,1,10,107,94,m,107,94
1,1,10,85,113,m,84,113
2,1,10,110,90,a,119,83
3,1,10,87,114,o,84,130
4,1,10,105,97,m,106,97
5,1,10,96,109,o,104,117
6,1,10,109,84,a,119,83
7,1,10,86,113,m,83,114
8,1,10,110,85,a,119,83
9,1,10,98,106,a,108,112
10,1,10,109,87,a,119,83
11,1,10,94,108,m,91,110
12,1,10,107,81,a,121,78
13,1,10,101,103,a,108,112
14,1,10,99,105,a,108,112
15,1,10,93,107,m,92,110
16,1,10,105,95,m,107,93
17,1,10,92,107,m,93,109
18,1,10,104,97,m,106,95
19,1,10,91,111,m,92,113
20,1,10,111,88,a,119,83
21,1,10,92,111,m,93,112
22,1,10,108,83,a,119,83
23,1,10,93,108,m,94,110
24,1,10,110,83,a,119,83
25,1,10,87,113,m,85,114
26,1,3,110,93,x,0,0
27,1,3,87,114,m,84,116
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,r,60,60
31,1,3,95,112,m,95,113
32,1,3,106,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,108,95,r,60,60
35,1,3,91,118,r,60,60
36,1,3,102,105,n,60,60
37,1,3,96,108,m,97,108
38,1,3,107,82,m,108,81
39,1,3,97,110,a,104,117
40,1,3,108,93,m,110,94
41,1,3,101,106,a,108,112
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,a,112,109
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,116,103,a,106,104
66,2,12,103,119,a,95,112
67,2,12,122,75,m,120,76
68,2,12,99,124,a,91,118
69,2,12,123,88,a,112,90
70,2,12,98,125,a,91,118
71,2,12,123,93,a,112,90
72,2,12,96,128,a,91,118
73,2,12,123,86,a,112,90
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,94,130,a,91,118
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,125,86,m,123,84
86,2,8,99,129,m,96,129
87,2,8,125,79,m,123,77
88,2,8,90,132,m,90,129
89,2,8,125,90,m,125,86
90,2,8,85,133,m,87,129
91,2,8,125,78,m,122,79
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,87,136,m,88,133
99,2,8,119,98,a,112,90
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,89,134,m,89,131
105,2,8,122,95,a,112,90
106,2,8,107,111,x,0,0
107,2,8,126,88,m,124,84
108,2,8,102,114,x,0,0
109,2,41,119,83,a,110,83
110,2,41,84,130,m,85,127
111,2,41,121,78,m,119,79
112,2,41,87,131,m,88,128
113,2,41,124,74,m,121,75
114,2,41,91,127,a,91,118
115,2,40,115,106,a,106,99
116,2,40,94,132,m,90,133
117,2,40,114,108,a,106,99
118,2,40,91,133,m,91,131
119,2,40,115,107,a,106,99
120,2,40,100,127,m,99,127
121,2,40,120,99,m,123,97
122,2,40,89,136,m,90,133
123,2,40,124,84,m,123,82
124,2,40,88,134,m,88,132
125,2,40,128,87,m,125,85
126,2,40,102,123,a,93,116
127,2,40,119,101,a,108,95
128,2,40,95,131,m,92,133
129,2,40,111,111,a,101,106
130,2,40,92,131,m,92,130
131,2,40,106,117,a,97,110
132,2,40,100,122,x,0,0
133,2,40,127,88,m,126,88
134,2,40,104,121,a,93,116
135,2,40,126,88,m,125,85
136,2,40,112,109,n,140,140
137,2,40,119,101,a,108,95
138,2,40,88,139,m,88,135
139,2,40,126,79,m,123,79
140,2,40,103,125,m,102,124
141,2,40,121,97,a,112,90
142,2,40,89,133,m,88,131
143,2,40,108,116,a,101,106
0,1,10,106,90,m,108,89
1,1,10,82,113,o,85,127
2,1,10,110,90,a,119,83
3,1,10,87,115,a,85,127
4,1,10,106,97,a,116,103
5,1,10,96,109,a,103,119
6,1,10,109,84,a,119,83
7,1,10,83,114,o,85,127
8,1,10,110,85,a,119,83
9,1,10,98,106,m,99,107
10,1,10,109,87,a,119,83
11,1,10,91,110,m,88,112
12,1,10,107,81,a,119,79
13,1,10,101,103,m,101,103
14,1,10,99,105,m,101,102
15,1,10,92,110,m,90,113
16,1,10,107,93,m,108,93
17,1,10,93,109,m,89,111
18,1,10,106,95,m,107,95
19,1,10,92,113,o,99,124
20,1,10,111,88,a,119,83
21,1,10,93,112,o,103,119
22,1,10,108,83,a,119,79
23,1,10,94,110,m,91,112
24,1,10,110,83,x,0,0
25,1,10,81,112,m,80,113
26,1,3,110,93,x,0,0
27,1,3,84,116,a,85,127
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,95,113,a,103,119
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,108,95,m,108,91
35,1,3,91,118,x,0,0
36,1,3,60,60,i,0,0
37,1,3,91,109,m,93,112
38,1,3,108,81,a,119,79
39,1,3,97,110,r,60,60
40,1,3,110,94,r,60,60
41,1,3,101,106,r,60,60
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,116,103,a,110,94
66,2,12,103,119,a,95,113
67,2,12,120,76,a,110,83
68,2,12,99,124,a,95,113
69,2,12,123,88,a,112,90
70,2,12,98,125,a,95,113
71,2,12,123,93,a,112,90
72,2,12,96,128,a,91,118
73,2,12,123,86,a,112,90
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,94,130,a,91,118
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,123,76,b,122,77
86,2,8,94,131,m,94,131
87,2,8,122,77,b,120,72
88,2,8,89,130,b,89,129
89,2,8,126,83,m,123,84
90,2,8,84,130,b,84,129
91,2,8,122,75,b,121,76
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,87,133,m,84,131
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,85,132,b,86,131
105,2,8,122,95,b,121,95
106,2,8,107,111,x,0,0
107,2,8,124,78,b,123,78
108,2,8,102,114,x,0,0
109,2,41,119,83,a,110,83
110,2,41,85,127,m,86,125
111,2,41,119,79,a,110,83
112,2,41,80,130,m,81,128
113,2,41,121,74,m,117,75
114,2,41,91,127,a,91,118
115,2,40,115,106,m,118,104
116,2,40,90,133,m,89,130
117,2,40,114,108,m,113,108
118,2,40,86,135,m,86,133
119,2,40,115,106,m,114,105
120,2,40,99,127,m,99,127
121,2,40,123,97,m,123,95
122,2,40,90,132,m,90,132
123,2,40,123,82,m,122,82
124,2,40,85,133,m,84,130
125,2,40,125,85,m,124,85
126,2,40,102,127,m,101,125
127,2,40,119,101,a,110,94
128,2,40,92,133,m,91,130
129,2,40,111,111,a,101,106
130,2,40,83,136,m,84,134
131,2,40,106,117,a,97,110
132,2,40,100,122,x,0,0
133,2,40,125,88,m,125,87
134,2,40,104,121,a,95,113
135,2,40,124,83,m,123,81
136,2,40,140,140,i,0,0
137,2,40,119,101,a,110,94
138,2,40,87,135,m,87,131
139,2,40,123,79,m,122,79
140,2,40,101,124,m,100,125
141,2,40,121,97,a,110,94
142,2,40,88,131,m,88,130
143,2,40,108,116,a,97,110
0,1,10,108,89,a,119,83
1,1,10,82,114,a,81,127
2,1,10,110,90,a,119,83
3,1,10,87,115,a,86,125
4,1,10,106,97,a,114,105
5,1,10,95,110,i,0,0
6,1,10,109,84,a,119,83
7,1,10,83,114,a,86,125
8,1,10,110,85,a,119,83
9,1,10,99,107,a,108,116
10,1,10,109,87,a,119,83
11,1,10,87,111,m,85,112
12,1,10,107,81,a,117,75
13,1,10,101,103,a,113,108
14,1,10,101,102,m,102,102
15,1,10,87,109,m,87,111
16,1,10,108,93,m,108,93
17,1,10,89,112,m,86,110
18,1,10,107,95,o,116,103
19,1,10,92,114,a,96,126
20,1,10,111,88,a,119,83
21,1,10,94,112,a,103,119
22,1,10,108,83,a,119,79
23,1,10,88,112,m,87,112
24,1,10,110,83,x,0,0
25,1,10,80,113,o,81,127
26,1,3,110,93,x,0,0
27,1,3,84,116,r,60,60
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,r,60,60
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,108,79,n,60,60
35,1,3,91,118,x,0,0
36,1,3,67,62,m,-1,-1
37,1,3,89,113,m,89,114
38,1,3,108,81,a,117,75
39,1,3,98,111,a,103,119
40,1,3,110,94,x,0,0
41,1,3,101,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,116,103,a,107,95
66,2,12,103,119,x,0,0
67,2,12,120,76,a,108,93
68,2,12,99,124,a,96,113
69,2,12,123,88,a,108,93
70,2,12,97,125,a,96,113
71,2,12,122,93,a,110,94
72,2,12,96,126,a,92,114
73,2,12,123,86,a,108,93
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,87,134,m,86,128
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,121,75,m,120,75
86,2,8,90,132,b,89,130
87,2,8,120,71,m,117,73
88,2,8,88,128,m,88,127
89,2,8,123,84,a,108,93
90,2,8,84,128,a,84,116
91,2,8,120,72,m,118,74
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,82,132,m,82,128
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,86,128,m,84,129
105,2,8,121,95,m,121,95
106,2,8,107,111,x,0,0
107,2,8,122,78,m,121,78
108,2,8,102,114,x,0,0
109,2,41,119,83,a,108,93
110,2,41,86,125,a,84,116
111,2,41,119,79,a,108,93
112,2,41,81,127,m,81,125
113,2,41,117,75,m,116,76
114,2,41,91,127,m,90,126
115,2,40,118,103,m,120,100
116,2,40,89,130,m,88,130
117,2,40,113,108,a,101,107
118,2,40,86,132,m,86,131
119,2,40,114,105,a,106,97
120,2,40,95,130,m,94,127
121,2,40,125,93,m,123,92
122,2,40,83,135,m,82,132
123,2,40,124,79,m,122,77
124,2,40,84,130,m,83,129
125,2,40,125,80,m,123,80
126,2,40,101,125,m,100,125
127,2,40,119,101,a,110,94
128,2,40,91,130,m,90,128
129,2,40,111,111,a,101,107
130,2,40,84,134,m,82,132
131,2,40,106,117,a,98,111
132,2,40,100,122,x,0,0
133,2,40,126,82,m,124,82
134,2,40,104,121,a,96,113
135,2,40,123,81,a,108,93
136,2,40,136,136,m,-1,-1
137,2,40,119,101,a,110,94
138,2,40,84,133,m,84,131
139,2,40,122,79,m,121,80
140,2,40,99,126,m,97,126
141,2,40,121,97,a,110,94
142,2,40,84,133,m,84,132
143,2,40,108,116,a,98,111
0,1,10,108,89,a,119,83
1,1,10,82,114,a,81,125
2,1,10,110,90,a,119,83
3,1,10,87,115,a,86,125
4,1,10,106,97,a,114,105
5,1,10,95,110,m,96,111
6,1,10,109,84,a,119,83
7,1,10,83,114,a,81,125
8,1,10,110,85,a,119,83
9,1,10,99,108,a,108,116
10,1,10,109,87,a,119,83
11,1,10,84,111,m,85,113
12,1,10,107,81,a,116,76
13,1,10,101,103,a,111,111
14,1,10,102,102,a,112,108
15,1,10,84,109,m,84,111
16,1,10,112,84,x,0,0
17,1,10,86,110,m,82,110
18,1,10,107,95,a,116,103
19,1,10,92,114,a,95,125
20,1,10,111,88,a,119,83
21,1,10,94,112,m,94,113
22,1,10,108,83,a,119,79
23,1,10,87,112,o,86,125
24,1,10,110,83,x,0,0
25,1,10,80,114,a,81,125
26,1,3,110,93,x,0,0
27,1,3,84,116,n,60,60
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,65,61,m,71,62
35,1,3,91,118,x,0,0
36,1,3,73,64,i,0,0
37,1,3,85,111,m,83,112
38,1,3,108,81,r,60,60
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,116,103,a,107,95
66,2,12,103,119,x,0,0
67,2,12,120,77,a,108,81
68,2,12,99,124,a,96,113
69,2,12,123,88,a,111,88
70,2,12,97,125,a,92,114
71,2,12,122,93,a,111,88
72,2,12,95,125,a,92,114
73,2,12,123,86,a,111,88
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,86,128,a,84,116
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,118,70,m,115,69
86,2,8,86,130,m,86,129
87,2,8,117,73,a,108,81
88,2,8,88,127,a,84,116
89,2,8,122,84,b,122,84
90,2,8,84,127,a,84,116
91,2,8,118,69,m,115,71
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,82,128,b,82,128
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,81,130,m,78,129
105,2,8,121,95,m,121,95
106,2,8,107,111,x,0,0
107,2,8,120,74,m,118,75
108,2,8,102,114,x,0,0
109,2,41,119,83,m,119,83
110,2,41,86,125,a,84,116
111,2,41,119,79,m,118,80
112,2,41,81,125,a,84,116
113,2,41,116,76,a,108,81
114,2,41,87,132,m,84,129
115,2,40,120,100,m,119,98
116,2,40,85,133,m,83,131
117,2,40,112,108,a,101,103
118,2,40,80,135,m,81,132
119,2,40,114,105,a,106,97
120,2,40,94,127,m,93,126
121,2,40,123,92,m,122,91
122,2,40,82,131,m,82,129
123,2,40,122,77,m,122,77
124,2,40,79,131,m,80,128
125,2,40,123,80,m,121,80
126,2,40,99,125,m,95,127
127,2,40,119,101,m,118,100
128,2,40,88,131,m,88,130
129,2,40,111,111,a,101,103
130,2,40,81,132,m,79,129
131,2,40,106,117,a,96,113
132,2,40,100,122,x,0,0
133,2,40,124,81,m,123,78
134,2,40,104,121,a,96,113
135,2,40,122,81,m,122,82
136,2,40,131,133,m,-1,-1
137,2,40,123,97,m,122,97
138,2,40,84,131,m,84,130
139,2,40,121,74,m,119,73
140,2,40,94,130,m,92,127
141,2,40,121,97,m,122,95
142,2,40,79,135,m,80,132
143,2,40,108,116,a,99,108
0,1,10,108,89,a,119,83
1,1,10,82,114,a,81,125
2,1,10,110,90,a,119,83
3,1,10,87,115,a,86,125
4,1,10,106,97,a,114,105
5,1,10,96,111,a,106,117
6,1,10,109,84,a,118,80
7,1,10,83,114,a,81,125
8,1,10,110,85,a,119,83
9,1,10,99,108,a,108,116
10,1,10,109,87,a,119,83
11,1,10,85,113,o,86,125
12,1,10,107,81,a,116,76
13,1,10,101,103,x,0,0
14,1,10,102,102,a,112,108
15,1,10,80,108,m,80,110
16,1,10,112,84,x,0,0
17,1,10,82,110,o,81,125
18,1,10,107,95,a,118,100
19,1,10,92,114,a,93,126
20,1,10,111,88,a,119,83
21,1,10,94,113,a,103,121
22,1,10,108,83,a,118,80
23,1,10,87,113,a,86,125
24,1,10,110,83,x,0,0
25,1,10,80,114,a,81,125
26,1,3,110,93,x,0,0
27,1,3,60,60,i,0,0
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,71,63,i,0,0
35,1,3,91,118,x,0,0
36,1,3,80,66,m,-1,-1
37,1,3,80,110,m,79,112
38,1,3,108,81,n,60,60
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,116,103,a,107,95
66,2,12,103,119,x,0,0
67,2,12,120,77,a,108,81
68,2,12,92,129,m,90,127
69,2,12,123,88,a,111,88
70,2,12,97,125,a,92,114
71,2,12,122,93,a,111,88
72,2,12,95,125,a,92,114
73,2,12,123,86,a,111,88
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,86,128,m,80,127
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,115,69,m,114,71
86,2,8,82,131,m,79,128
87,2,8,117,73,i,0,0
88,2,8,88,127,m,88,126
89,2,8,121,84,m,121,82
90,2,8,84,127,i,0,0
91,2,8,115,71,m,113,70
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,80,128,m,75,127
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,78,129,m,78,125
105,2,8,120,95,m,120,95
106,2,8,107,111,x,0,0
107,2,8,118,75,m,117,72
108,2,8,102,114,x,0,0
109,2,41,119,83,a,110,85
110,2,41,86,125,m,86,124
111,2,41,118,80,a,110,85
112,2,41,81,125,m,82,123
113,2,41,116,76,a,108,81
114,2,41,82,129,m,78,126
115,2,40,119,98,a,110,90
116,2,40,81,132,m,81,129
117,2,40,112,108,r,140,140
118,2,40,81,132,m,81,128
119,2,40,114,105,a,106,97
120,2,40,93,126,a,92,114
121,2,40,122,91,a,111,88
122,2,40,82,129,m,82,127
123,2,40,121,72,m,118,73
124,2,40,80,128,m,80,127
125,2,40,121,80,a,110,85
126,2,40,94,128,m,90,128
127,2,40,118,100,a,107,95
128,2,40,84,133,m,85,130
129,2,40,111,111,a,101,103
130,2,40,76,130,m,77,127
131,2,40,106,117,a,96,111
132,2,40,100,122,x,0,0
133,2,40,123,78,m,122,78
134,2,40,103,121,a,94,113
135,2,40,123,77,m,121,78
136,2,40,126,130,m,-1,-1
137,2,40,122,97,m,121,96
138,2,40,79,132,m,76,131
139,2,40,119,73,m,118,71
140,2,40,92,127,m,92,127
141,2,40,124,93,m,124,91
142,2,40,78,132,m,76,129
143,2,40,108,116,a,99,108
0,1,10,108,89,a,119,83
1,1,10,82,114,a,82,123
2,1,10,110,90,a,119,83
3,1,10,87,115,a,86,124
4,1,10,106,97,x,0,0
5,1,10,96,111,a,106,117
6,1,10,109,84,o,118,80
7,1,10,83,114,a,82,123
8,1,10,110,85,x,0,0
9,1,10,99,108,o,108,116
10,1,10,109,87,o,119,83
11,1,10,85,113,a,82,123
12,1,10,107,81,a,116,76
13,1,10,101,103,x,0,0
14,1,10,102,102,o,112,108
15,1,10,80,110,o,82,123
16,1,10,112,84,x,0,0
17,1,10,82,111,a,82,123
18,1,10,107,95,a,118,100
19,1,10,92,114,a,93,126
20,1,10,111,88,x,0,0
21,1,10,94,113,a,103,121
